X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-48,70,1,0,3,7,13,Hook Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160425,Playoffs,train
79,146,0,0,3,3,1,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160425,Playoffs,test
28,95,0,0,4,2,53,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160425,Playoffs,train
61,47,1,0,4,2,38,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160425,Playoffs,train
-137,41,1,0,4,1,57,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160425,Playoffs,train
150,26,0,0,4,0,0,Turnaround Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160425,Playoffs,train
9,7,1,0,1,10,31,Driving Layup Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
68,46,0,0,1,8,43,Turnaround Hook Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
19,7,0,0,1,5,16,Driving Layup Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,test
14,36,0,0,1,4,1,Hook Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
19,7,1,0,1,3,47,Driving Layup Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,test
27,80,0,0,2,7,5,Floating Jump shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,test
92,7,1,0,2,5,49,Jump Bank Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
22,0,1,0,2,5,7,Layup Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,test
15,8,1,0,2,3,44,Running Finger Roll Layup Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
0,1,1,0,2,2,57,Running Dunk Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
-12,36,1,0,2,0,16,Driving Floating Jump Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
81,136,0,0,3,8,40,Step Back Jump shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,test
-107,43,1,0,3,8,18,Jump Bank Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
27,-5,1,0,3,5,55,Reverse Layup Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
-112,134,0,0,3,5,29,Pullup Jump shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
173,0,0,0,4,6,14,Fadeaway Jump Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,test
-53,90,1,0,4,2,51,Jump Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,test
-86,136,1,0,4,2,27,Pullup Jump shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,train
-17,2,0,0,4,0,4,Layup Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160427,Playoffs,test
-102,149,1,0,1,10,14,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,test
33,57,0,0,1,8,37,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
-138,95,1,0,1,4,53,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
-7,3,1,0,1,2,48,Driving Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
151,105,1,0,2,9,13,Step Back Jump shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
4,70,1,0,2,8,49,Floating Jump shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
60,28,0,0,2,6,47,Jump Bank Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
-7,7,1,0,2,5,35,Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
22,129,0,0,2,0,42,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
156,26,0,0,3,10,53,Turnaround Fadeaway shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,test
-148,21,0,0,3,8,7,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
20,7,0,0,3,7,33,Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
-151,23,0,0,3,3,24,Turnaround Fadeaway shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
140,105,0,0,4,11,43,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
-133,21,0,0,4,10,56,Jump Bank Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,test
-71,169,1,0,4,9,22,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
99,237,1,1,4,3,6,Jump Shot,3PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
33,87,0,0,4,2,18,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
-135,219,1,1,4,0,46,Jump Shot,3PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,test
-140,105,1,0,4,0,19,Turnaround Fadeaway shot,2PT Field Goal,CHA,MIA,Miami Heat,20160429,Playoffs,train
117,61,0,0,1,7,1,Jump Bank Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,test
22,11,1,0,1,5,50,Finger Roll Layup Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,train
-92,13,1,0,1,5,23,Fadeaway Jump Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,train
64,101,0,0,1,3,4,Floating Jump shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,train
117,120,0,0,2,6,54,Pullup Jump shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,train
-129,75,0,0,2,5,36,Turnaround Jump Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,train
25,61,0,0,2,1,35,Floating Jump shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,train
-16,-1,1,0,2,0,34,Driving Layup Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,train
24,0,1,0,3,8,23,Driving Layup Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,train
-66,115,1,0,3,5,50,Fadeaway Jump Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,train
-17,190,0,0,3,4,34,Jump Shot,2PT Field Goal,MIA,CHA,Miami Heat,20160501,Playoffs,test
-135,95,1,0,1,10,39,Step Back Bank Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
-7,70,0,0,1,7,43,Turnaround Fadeaway shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,test
114,149,1,0,1,4,46,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
-73,36,0,0,1,2,37,Turnaround Bank shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,test
169,41,0,0,2,8,26,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
-34,65,0,0,2,4,32,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
177,80,0,0,2,0,0,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
-168,183,1,1,3,11,34,Jump Shot,3PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
-9,100,1,0,3,9,0,Turnaround Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,test
-4,164,0,0,3,5,30,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
9,41,1,0,3,5,12,Hook Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
151,41,0,0,3,3,37,Turnaround Fadeaway shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,test
-56,129,1,0,4,6,31,Step Back Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
-20,-1,1,0,4,3,50,Driving Layup Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
-130,105,0,0,4,3,25,Fadeaway Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
-148,124,0,0,4,1,40,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
123,51,0,0,5,4,3,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
-30,136,1,0,5,3,3,Fadeaway Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
40,97,1,0,5,1,21,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,test
-112,36,0,0,5,0,53,Fadeaway Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,test
0,1,1,0,5,0,1,Running Dunk Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160503,Playoffs,train
155,141,0,0,1,4,51,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
9,46,0,0,1,3,46,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
-138,62,1,0,2,5,32,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
-1,47,0,0,2,4,47,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
61,56,0,0,2,2,49,Driving Hook Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
138,105,0,0,2,1,49,Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,test
27,126,1,0,2,0,50,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,test
161,18,0,0,3,8,12,Fadeaway Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
46,11,1,0,3,6,24,Driving Layup Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
-153,31,1,0,3,2,55,Jump Bank Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
-56,111,0,0,3,2,13,Turnaround Fadeaway shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
-209,-11,1,0,3,1,36,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
60,134,1,0,3,0,6,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
-52,75,0,0,4,2,26,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
6,129,0,0,4,1,5,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
-63,247,1,1,4,0,37,Fadeaway Jump Shot,3PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
84,46,0,0,5,2,47,Hook Bank Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160505,Playoffs,train
1,7,0,0,1,7,36,Driving Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
-210,115,1,1,1,5,17,Step Back Jump shot,3PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
20,11,1,0,1,4,44,Cutting Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,test
64,100,1,0,1,4,3,Floating Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
-88,38,0,0,1,3,9,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,test
56,51,0,0,2,6,11,Jump Bank Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
9,16,0,0,2,4,36,Driving Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
125,52,0,0,2,2,34,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
-171,3,1,0,2,1,31,Fadeaway Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,test
-145,134,0,0,3,10,6,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
-53,105,0,0,3,8,39,Pullup Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
0,1,1,0,3,8,37,Tip Dunk Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,test
-19,134,0,0,3,6,51,Step Back Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
-56,106,0,0,3,4,1,Turnaround Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
-233,-19,1,1,3,3,53,Jump Shot,3PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
-163,178,1,1,3,3,23,Step Back Jump shot,3PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,test
-18,134,1,0,3,1,8,Step Back Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
122,115,1,0,3,0,22,Step Back Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
0,1,1,0,4,6,44,Cutting Dunk Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
-161,180,0,1,4,5,27,Jump Shot,3PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
22,2,0,0,4,2,26,Driving Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
4,51,1,0,4,0,52,Driving Floating Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
35,7,1,0,4,0,24,Driving Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
-237,-6,0,1,4,0,10,Jump Shot,3PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
-232,31,1,1,4,0,2,Jump Bank Shot,3PT Field Goal,MIA,TOR,Miami Heat,20160507,Playoffs,train
12,2,1,0,1,10,15,Running Dunk Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
86,21,1,0,1,7,44,Driving Bank shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,test
130,110,0,0,1,3,56,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
-106,139,0,0,2,6,45,Turnaround Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
27,85,0,0,2,5,53,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
-56,116,1,0,2,4,50,Turnaround Fadeaway shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
32,16,1,0,2,4,14,Pullup Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
17,11,0,0,2,3,44,Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
0,1,1,0,2,3,3,Running Dunk Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
37,159,1,0,2,1,54,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
176,183,0,1,2,0,2,Fadeaway Jump Shot,3PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
-14,7,1,0,3,9,28,Driving Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
-14,61,0,0,3,6,35,Driving Floating Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,test
-86,21,1,0,3,3,30,Floating Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
-4,61,1,0,4,6,24,Driving Floating Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,test
68,100,0,0,4,5,49,Floating Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,test
0,62,1,0,4,4,11,Floating Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
22,-6,1,0,4,3,42,Driving Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
64,174,0,0,4,2,16,Fadeaway Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
19,2,1,0,4,0,12,Driving Finger Roll Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
89,85,0,0,5,4,18,Fadeaway Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,test
14,247,0,1,5,1,22,Jump Shot,3PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
15,3,0,0,5,0,59,Finger Roll Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,test
0,1,1,0,5,0,16,Dunk Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160509,Playoffs,train
-1,131,0,0,1,8,34,Turnaround Fadeaway shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
-102,56,1,0,1,7,9,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
-6,70,0,0,1,6,34,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
-181,-10,1,0,1,5,7,Step Back Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
161,7,0,0,2,5,37,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
0,1,0,0,2,4,44,Driving Dunk Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
-37,237,1,1,3,11,39,Pullup Jump shot,3PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
50,75,0,0,3,10,19,Hook Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
22,11,0,0,3,9,54,Putback Layup Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,test
-140,111,0,0,3,7,0,Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
-2,159,1,0,4,2,36,Step Back Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
89,126,1,0,4,0,46,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
-27,13,1,0,4,0,21,Layup Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,test
-160,190,0,1,4,0,12,Jump Shot,3PT Field Goal,TOR,MIA,Miami Heat,20160511,Playoffs,train
37,80,1,0,1,11,37,Running Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
32,2,0,0,1,10,56,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
-110,80,1,0,1,8,49,Turnaround Fadeaway shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
-238,0,0,1,1,8,25,Jump Shot,3PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,test
1,56,0,0,1,5,37,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
24,11,0,0,1,2,40,Reverse Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,test
19,46,1,0,2,6,31,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
-11,7,0,0,2,4,12,Running Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
-70,237,0,1,2,0,29,Jump Shot,3PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
96,144,0,0,3,6,40,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
-168,7,1,0,3,5,33,Pullup Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
22,247,1,1,3,0,17,Jump Shot,3PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,test
-196,426,0,1,3,0,0,Jump Shot,3PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,test
27,75,0,0,4,11,24,Floating Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
30,36,0,0,4,10,2,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
-143,154,0,0,4,9,45,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
-125,82,0,0,4,8,20,Turnaround Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,test
-88,134,1,0,4,6,40,Pullup Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
17,18,1,0,4,5,59,Driving Layup Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
204,3,0,0,4,4,53,Step Back Jump shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
-197,26,1,0,4,1,29,Jump Shot,2PT Field Goal,MIA,TOR,Miami Heat,20160513,Playoffs,train
6,62,0,0,1,8,35,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,train
-14,183,1,0,1,6,14,Step Back Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,test
66,183,1,0,2,10,12,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,train
38,26,1,0,2,8,26,Driving Hook Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,test
-96,180,0,0,2,7,26,Pullup Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,test
-32,16,0,0,2,3,4,Driving Layup Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,train
-99,223,1,1,2,1,38,Pullup Jump shot,3PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,test
-133,159,0,0,3,5,59,Step Back Jump shot,2PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,train
37,249,1,1,3,1,8,Step Back Jump shot,3PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,train
202,154,0,1,4,10,25,Step Back Jump shot,3PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,test
20,16,1,0,4,7,5,Running Layup Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,test
-161,8,0,0,4,6,35,Turnaround Jump Shot,2PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,test
24,244,0,1,4,4,30,Step Back Jump shot,3PT Field Goal,TOR,MIA,Miami Heat,20160515,Playoffs,train
-73,75,1,0,1,10,21,Pullup Jump shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,train
-29,7,0,0,1,7,38,Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,train
-148,200,0,1,2,9,11,Jump Shot,3PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,train
-83,154,0,0,2,8,31,Jump Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,train
14,11,0,0,2,2,21,Driving Hook Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,train
-238,2,1,1,2,1,47,Jump Shot,3PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,train
-27,11,0,0,2,0,28,Driving Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,train
-2,16,1,0,3,9,15,Tip Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,train
141,7,0,0,3,4,8,Fadeaway Jump Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,test
-83,105,0,0,4,8,34,Turnaround Fadeaway shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,test
-192,43,0,0,4,5,54,Jump Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,train
-129,131,1,0,4,3,8,Fadeaway Jump Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170416,Playoffs,train
-38,159,0,0,1,11,48,Jump Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
-122,11,0,0,1,9,36,Turnaround Fadeaway shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,test
14,7,0,0,1,9,1,Driving Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
-35,16,1,0,1,8,38,Floating Jump shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,test
-2,16,1,0,1,7,21,No Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,test
10,28,0,0,2,7,15,Driving Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
12,11,1,0,2,6,57,Layup Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
-233,-11,0,1,2,6,44,Jump Shot,3PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
158,7,1,0,3,6,0,Fadeaway Jump Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
60,247,1,1,3,4,12,Jump Shot,3PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,test
32,26,0,0,4,7,29,Jump Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
15,257,1,1,4,6,52,Jump Shot,3PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
-4,82,1,0,4,6,29,No Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
-192,154,1,1,4,5,18,Jump Shot,3PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
-101,87,0,0,4,3,24,No Shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,test
171,56,1,0,4,1,4,Turnaround Fadeaway shot,2PT Field Goal,BOS,CHI,Chicago Bulls,20170418,Playoffs,train
101,110,0,0,1,11,3,Turnaround Fadeaway shot,2PT Field Goal,CHI,BOS,Chicago Bulls,20170421,Playoffs,train
-171,188,0,1,1,8,37,Pullup Jump shot,3PT Field Goal,CHI,BOS,Chicago Bulls,20170421,Playoffs,test
9,92,1,0,1,7,13,Running Pull-Up Jump Shot,2PT Field Goal,CHI,BOS,Chicago Bulls,20170421,Playoffs,train
-16,7,1,0,1,5,41,Driving Layup Shot,2PT Field Goal,CHI,BOS,Chicago Bulls,20170421,Playoffs,train
1,149,0,0,1,4,46,Floating Jump shot,2PT Field Goal,CHI,BOS,Chicago Bulls,20170421,Playoffs,train
-22,3,0,0,2,10,13,Driving Layup Shot,2PT Field Goal,CHI,BOS,Chicago Bulls,20170421,Playoffs,train
-61,52,1,0,2,9,20,Turnaround Fadeaway shot,2PT Field Goal,CHI,BOS,Chicago Bulls,20170421,Playoffs,train
-48,136,1,0,2,8,27,Pullup Jump shot,2PT Field Goal,CHI,BOS,Chicago Bulls,20170421,Playoffs,test
-17,13,0,0,2,6,7,Driving Layup Shot,2PT Field Goal,CHI,BOS,Chicago Bulls,20170421,Playoffs,train
-17,160,1,0,2,4,45,Pullup Jump shot,2PT Field Goal,CHI,BOS,Chicago Bulls,20170421,Playoffs,train
