X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
79,72,1,0,3,6,41,Pullup Jump shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20180317,Regular Season,train
3,257,0,1,3,5,54,Pullup Jump shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20180317,Regular Season,test
144,36,0,0,4,10,47,Jump Shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20180317,Regular Season,train
-141,16,1,0,4,9,5,Step Back Jump shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20180317,Regular Season,train
-136,103,0,0,4,8,25,Pullup Jump shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20180317,Regular Season,test
5,9,1,0,4,6,19,Alley Oop Layup shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20180317,Regular Season,train
85,282,0,1,4,1,36,Jump Shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20180317,Regular Season,train
3,19,0,0,1,9,14,Running Layup Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
-89,252,0,1,1,6,32,Jump Shot,3PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
11,15,1,0,1,5,47,Running Layup Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
101,169,0,0,1,5,17,Jump Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
144,204,0,1,2,9,44,Jump Shot,3PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,test
9,24,1,0,2,7,17,Driving Reverse Layup Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
74,135,1,0,2,6,16,Pullup Jump shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
195,50,1,0,3,11,36,Step Back Jump shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
-1,215,0,0,3,7,18,Pullup Jump shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
2,6,1,0,3,6,4,Driving Layup Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
180,195,1,1,3,5,27,Step Back Jump shot,3PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
-45,116,0,0,3,4,55,Driving Floating Jump Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,test
79,167,0,0,4,11,33,Jump Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
3,0,1,0,4,10,30,Driving Layup Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20180318,Regular Season,train
