X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
128,169,0,0,2,0,52,Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,test
0,2,1,0,2,0,2,Driving Dunk Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,train
180,87,0,0,3,11,23,Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,train
106,231,0,1,3,9,26,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,train
19,37,0,0,3,5,41,Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,train
155,199,0,1,3,2,41,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,test
-136,67,0,0,3,1,8,Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,train
161,87,0,0,3,0,27,Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,train
-67,153,0,0,4,3,9,Step Back Jump shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,train
-172,174,0,1,4,2,26,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,train
-232,-1,1,1,4,2,19,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20180110,Regular Season,train
231,21,0,1,1,9,17,Jump Shot,3PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,test
117,40,0,0,1,7,58,Jump Shot,2PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,test
-161,103,1,0,1,4,18,Jump Shot,2PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,train
-123,218,0,1,2,5,52,Jump Shot,3PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,train
8,256,0,1,2,4,48,Pullup Jump shot,3PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,train
-95,239,0,1,3,11,34,Jump Shot,3PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,test
37,155,1,0,3,8,32,Pullup Jump shot,2PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,test
-81,183,0,0,3,8,6,Jump Shot,2PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,train
53,62,0,0,3,6,57,Jump Shot,2PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,test
-84,175,1,0,3,6,19,Jump Shot,2PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,train
-70,164,0,0,3,5,53,Jump Shot,2PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,test
106,242,0,1,3,5,31,Jump Shot,3PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,train
89,32,0,0,3,2,7,Turnaround Jump Shot,2PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,train
-160,113,0,0,4,3,28,Jump Shot,2PT Field Goal,CHA,OKC,Oklahoma City Thunder,20180113,Regular Season,train
47,248,0,1,1,8,26,Jump Shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
141,25,0,0,1,7,44,Pullup Jump shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
109,138,0,0,1,5,35,Pullup Jump shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,test
9,4,1,0,1,4,46,Putback Dunk Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
107,140,0,0,2,3,47,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
116,220,1,1,2,0,34,Pullup Jump shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
-63,249,1,1,3,10,58,Jump Shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
-63,274,0,1,3,10,31,Jump Shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
95,226,0,1,3,8,36,Jump Shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
177,191,1,1,3,7,15,Jump Shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
96,227,1,1,3,6,47,Jump Shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,test
0,251,0,1,3,6,12,Pullup Jump shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,test
26,260,0,1,3,5,56,Jump Shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
10,4,1,0,3,2,58,Alley Oop Dunk Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,test
43,246,0,1,3,1,6,Pullup Jump shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
-47,43,1,0,3,0,35,Driving Floating Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
116,78,0,0,3,0,2,Jump Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
-7,258,0,1,4,5,13,Jump Shot,3PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,train
-24,57,0,0,4,1,46,Turnaround Hook Shot,2PT Field Goal,OKC,SAC,Oklahoma City Thunder,20180115,Regular Season,test
8,5,1,0,1,9,33,Driving Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
-134,199,1,1,1,8,10,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
-96,231,1,1,1,7,9,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
-149,198,0,1,1,6,33,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
-157,185,1,1,2,5,18,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,test
95,67,1,0,2,4,42,Step Back Jump shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
12,182,0,0,2,4,2,Pullup Jump shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,test
127,30,1,0,2,1,22,Turnaround Jump Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
-11,197,0,0,3,7,56,Jump Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
-110,235,0,1,3,7,29,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
2,-3,1,0,3,3,17,Driving Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
48,52,1,0,3,2,19,Turnaround Fadeaway shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
-157,197,1,1,3,1,59,Pullup Jump shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,train
-141,95,1,0,3,1,17,Jump Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,test
-137,118,0,0,3,0,2,Step Back Jump shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180117,Regular Season,test
164,88,0,0,1,10,1,Jump Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
-8,216,0,0,1,7,11,Jump Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
77,163,1,0,1,5,36,Jump Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
-59,87,1,0,1,4,53,Jump Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,test
9,3,1,0,1,3,35,Layup Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,test
-87,241,0,1,2,8,5,Jump Shot,3PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
35,156,0,0,2,7,28,Jump Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,test
12,20,0,0,2,5,35,Driving Layup Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
2,3,0,0,2,5,33,Putback Layup Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
9,5,1,0,2,5,31,Putback Layup Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
141,208,0,1,2,5,3,Jump Shot,3PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
-2,5,1,0,2,1,47,Driving Layup Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,test
-228,-15,1,1,2,0,30,Jump Shot,3PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
-114,97,1,0,3,11,2,Jump Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
24,279,1,1,3,10,10,Jump Shot,3PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
-225,147,0,1,3,8,26,Jump Shot,3PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,test
64,259,1,1,3,5,42,Jump Shot,3PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
-12,158,1,0,3,5,4,Jump Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
119,137,1,0,3,2,47,Jump Shot,2PT Field Goal,CLE,OKC,Oklahoma City Thunder,20180120,Regular Season,train
2,174,0,0,1,8,26,Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,test
53,52,1,0,1,5,29,Turnaround Fadeaway shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,train
-120,80,0,0,1,3,2,Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,train
57,244,0,1,2,4,14,Jump Shot,3PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,train
46,131,0,0,2,2,53,Pullup Jump shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,test
-148,204,0,1,2,0,40,Jump Shot,3PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,train
-106,106,1,0,3,11,28,Step Back Jump shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,train
40,50,0,0,3,7,45,Driving Floating Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,test
0,-6,1,0,3,7,43,Tip Layup Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,test
-67,230,0,0,4,5,47,Jump Shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,train
121,138,1,0,4,3,52,Pullup Jump shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,train
96,27,0,0,4,0,26,Turnaround Fadeaway shot,2PT Field Goal,OKC,BKN,Oklahoma City Thunder,20180123,Regular Season,train
-91,128,0,0,1,10,23,Jump Shot,2PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,train
6,10,1,0,1,10,5,Driving Finger Roll Layup Shot,2PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,train
98,234,0,1,1,6,55,Pullup Jump shot,3PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,train
-150,99,0,0,1,3,14,Pullup Jump shot,2PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,train
-102,75,0,0,2,6,4,Jump Shot,2PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,train
23,14,0,0,2,2,14,Driving Dunk Shot,2PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,test
116,115,0,0,3,11,4,Jump Shot,2PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,test
223,34,0,1,3,8,5,Jump Shot,3PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,train
-120,222,1,1,3,2,57,Pullup Jump shot,3PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,train
0,-6,1,0,4,4,34,Tip Dunk Shot,2PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,train
0,-1,1,0,4,1,16,Cutting Dunk Shot,2PT Field Goal,OKC,WAS,Oklahoma City Thunder,20180125,Regular Season,train
-55,245,0,1,1,11,14,Jump Shot,3PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,test
-179,11,1,0,1,6,17,Pullup Jump shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
-21,10,0,0,1,3,14,Driving Layup Shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
-6,248,1,1,1,3,8,Jump Shot,3PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
160,113,0,0,1,2,6,Pullup Jump shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
-58,166,0,0,1,1,30,Jump Shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
-118,125,0,0,2,5,41,Pullup Jump shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
190,46,0,0,2,5,6,Jump Shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
159,88,1,0,2,4,17,Pullup Jump shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,test
41,78,1,0,2,3,23,Turnaround Jump Shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
144,101,1,0,2,1,12,Pullup Jump shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,test
-150,1,1,0,2,0,19,Pullup Jump shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
-169,272,0,1,2,0,0,Jump Shot,3PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
-77,99,1,0,3,9,35,Pullup Jump shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
4,259,0,1,3,4,9,Jump Shot,3PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,test
-96,233,0,1,3,3,53,Jump Shot,3PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,test
-25,148,0,0,3,2,50,Step Back Jump shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
226,118,1,1,3,0,51,Jump Shot,3PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
174,48,0,0,4,6,7,Jump Shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,test
107,54,0,0,4,3,56,Jump Shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
-115,117,0,0,4,1,41,Jump Shot,2PT Field Goal,DET,OKC,Oklahoma City Thunder,20180127,Regular Season,train
-119,26,0,0,1,11,33,Step Back Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,test
38,163,1,0,1,9,11,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,test
-167,183,0,1,1,7,25,Jump Shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,test
141,210,0,1,1,5,0,Pullup Jump shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,test
-109,37,0,0,2,4,18,Jump Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,train
158,35,1,0,2,3,50,Pullup Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,train
-11,5,1,0,2,2,23,Driving Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,train
-14,3,0,0,2,1,54,Driving Layup Shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,test
8,254,1,1,3,10,16,Pullup Jump shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,test
-85,247,0,1,3,9,46,Jump Shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,train
-103,235,0,1,3,9,40,Jump Shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,test
-125,68,0,0,3,7,41,Pullup Jump shot,2PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,train
-107,239,1,1,3,6,47,Jump Shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,train
-121,223,1,1,4,5,57,Jump Shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,train
74,243,0,1,4,4,17,Jump Shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,train
-6,260,0,1,4,3,0,Pullup Jump shot,3PT Field Goal,OKC,PHI,Oklahoma City Thunder,20180128,Regular Season,train
-226,134,1,1,1,11,12,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,test
-158,220,0,1,1,10,37,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-210,158,0,1,1,7,30,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-9,20,0,0,2,4,30,Turnaround Hook Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,test
-62,243,0,1,2,3,34,Pullup Jump shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
152,211,0,1,2,0,54,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-3,17,1,0,2,0,32,Alley Oop Layup shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,test
139,205,0,1,3,11,15,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-1,5,1,0,3,10,48,Driving Dunk Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-157,209,1,1,3,9,56,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-11,123,1,0,3,9,19,Pullup Jump shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,test
-171,195,0,1,3,7,20,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,test
13,2,0,0,3,6,29,Layup Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
209,134,0,1,3,5,23,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,test
-106,136,0,0,4,5,9,Jump Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-6,12,1,0,4,4,46,Driving Layup Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-33,-4,1,0,4,2,35,Driving Layup Shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
167,188,0,1,4,1,34,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-109,89,0,0,4,0,31,Pullup Jump shot,2PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-231,-10,0,1,4,0,24,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-176,190,0,1,4,0,11,Jump Shot,3PT Field Goal,WAS,OKC,Oklahoma City Thunder,20180130,Regular Season,train
-90,45,1,0,1,9,42,Turnaround Jump Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
-49,21,1,0,1,8,42,Floating Jump shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
3,243,0,1,1,6,25,Pullup Jump shot,3PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
122,41,1,0,1,3,34,Turnaround Fadeaway shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
-47,10,0,0,1,0,3,Driving Layup Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
226,13,0,1,2,5,20,Jump Shot,3PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
-5,17,1,0,2,2,31,Layup Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
13,11,0,0,2,0,49,Cutting Layup Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
-127,15,1,0,3,11,50,Jump Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
178,170,0,1,3,5,26,Jump Shot,3PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
68,216,0,0,3,3,47,Jump Shot,2PT Field Goal,DEN,OKC,Oklahoma City Thunder,20180201,Regular Season,train
141,22,0,0,1,11,24,Jump Shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,test
-2,192,0,0,1,8,49,Pullup Jump shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
25,27,1,0,1,7,10,Driving Layup Shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
76,16,0,0,1,2,52,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
0,-6,1,0,1,2,50,Tip Layup Shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,test
149,214,1,1,1,2,34,Jump Shot,3PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
7,5,0,0,1,1,28,Driving Layup Shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
7,3,1,0,1,1,15,Running Layup Shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
7,260,0,1,2,3,25,Jump Shot,3PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
0,-1,0,0,2,3,4,Driving Layup Shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
0,-6,1,0,2,3,2,Tip Layup Shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
-120,172,0,0,2,0,33,Pullup Jump shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
-168,6,1,0,3,9,20,Jump Shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,test
64,158,0,0,3,8,2,Pullup Jump shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
-92,70,0,0,3,2,12,Turnaround Jump Shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
162,193,0,1,4,4,20,Jump Shot,3PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,train
-127,158,0,0,4,1,30,Pullup Jump shot,2PT Field Goal,OKC,NOP,Oklahoma City Thunder,20180202,Regular Season,test
19,20,0,0,1,11,42,Driving Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,test
-105,222,0,1,1,10,14,Pullup Jump shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,train
-46,103,1,0,1,5,31,Pullup Jump shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,train
2,0,0,0,1,4,40,Driving Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,train
109,130,0,0,2,4,6,Jump Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,train
11,11,0,0,2,1,40,Driving Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,test
-16,6,1,0,3,11,22,Driving Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,train
145,154,0,0,3,9,59,Jump Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,test
-12,254,0,1,3,8,28,Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,train
5,10,0,0,3,7,7,Driving Layup Shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,test
-12,249,1,1,3,6,37,Running Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,train
16,256,0,1,4,1,57,Running Jump Shot,3PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,train
-127,115,0,0,4,1,12,Pullup Jump shot,2PT Field Goal,OKC,LAL,Oklahoma City Thunder,20180204,Regular Season,test
100,197,0,0,1,10,41,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20180206,Regular Season,train
14,253,0,1,1,9,58,Jump Shot,3PT Field Goal,GSW,OKC,Oklahoma City Thunder,20180206,Regular Season,train
120,134,0,0,1,7,54,Pullup Jump shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20180206,Regular Season,train
