X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
146,23,0,0,3,11,36,Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20170516,Playoffs,train
-230,13,1,1,3,6,9,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20170516,Playoffs,test
15,75,1,0,4,10,38,Floating Jump shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20170516,Playoffs,train
153,228,0,1,4,10,18,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20170516,Playoffs,train
163,21,0,0,1,11,38,Turnaround Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,test
1,-5,0,0,1,8,39,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
213,146,0,1,1,8,33,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
-147,72,1,0,1,5,9,Step Back Jump shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
-119,228,1,1,2,10,38,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
225,105,0,1,2,8,44,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
243,38,1,1,2,7,32,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
153,7,1,0,2,6,10,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
-228,-1,1,1,3,11,13,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
0,-1,0,0,3,10,20,Layup Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,test
243,0,0,1,3,8,15,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
177,116,0,0,4,11,38,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
-9,75,0,0,4,11,16,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
12,8,1,0,4,11,10,Tip Layup Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
164,11,1,0,4,8,55,Turnaround Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170520,Playoffs,train
-83,57,0,0,1,11,23,Turnaround Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,test
-97,200,0,0,1,9,48,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,train
19,56,0,0,1,9,44,Jump Bank Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,train
240,-5,0,1,1,8,50,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,train
49,110,0,0,1,6,3,Running Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,test
91,120,1,0,2,11,40,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,test
73,51,0,0,2,11,0,Jump Bank Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,train
235,56,0,1,2,2,2,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,train
240,52,1,1,3,11,41,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,test
53,80,0,0,3,9,56,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,train
223,36,0,1,3,4,33,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,train
17,7,1,0,3,4,28,Reverse Layup Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,train
202,154,0,1,3,3,57,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20170522,Playoffs,train
71,31,0,0,1,10,38,Jump Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,train
9,13,1,0,1,8,17,Driving Layup Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,train
179,174,0,1,2,10,1,Pullup Jump shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,test
148,214,0,1,2,9,16,Jump Shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,train
-14,33,0,0,2,7,53,Jump Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,train
-6,14,0,0,2,7,52,Tip Layup Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,train
-14,31,0,0,2,7,26,Jump Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,test
-9,11,1,0,2,4,5,Driving Reverse Layup Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,test
0,164,0,0,2,3,32,Step Back Jump shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,test
-163,247,0,1,2,0,0,Jump Shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,train
4,75,0,0,3,9,17,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,train
-150,41,0,0,3,7,43,Jump Bank Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,train
42,77,1,0,3,4,37,Jump Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,train
-91,242,0,1,3,3,17,Jump Shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,test
-19,26,0,0,4,9,46,Jump Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,train
137,228,0,1,4,9,5,Jump Shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170601,Playoffs,test
97,234,0,1,1,9,32,Jump Shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,test
-16,101,1,0,1,9,28,Pullup Jump shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,train
9,16,1,0,1,9,9,Running Layup Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,train
15,267,1,1,2,9,57,Pullup Jump shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,train
0,1,1,0,2,5,19,Cutting Dunk Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,train
-12,200,0,0,2,0,52,Jump Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,train
156,223,1,1,3,7,4,Pullup Jump shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,train
4,262,0,1,3,5,47,Jump Shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,train
-112,247,1,1,3,4,6,Pullup Jump shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,train
173,247,0,1,3,3,12,Pullup Jump shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,test
91,242,1,1,4,8,20,Jump Shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,train
-9,23,1,0,4,7,47,Cutting Layup Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170604,Playoffs,train
227,-16,1,1,1,10,46,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,test
4,-10,1,0,1,8,15,Reverse Layup Shot,2PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
159,188,1,1,1,6,53,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
235,16,0,1,1,5,59,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
-233,-16,1,1,1,5,55,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
-187,178,1,1,1,5,2,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
143,43,0,0,1,3,38,Pullup Jump shot,2PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
-1,-16,1,0,2,10,42,Cutting Layup Shot,2PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
182,0,0,0,2,10,20,Jump Shot,2PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,test
105,237,0,1,2,7,17,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
238,3,1,1,2,1,2,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
204,139,0,1,3,10,11,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
-42,41,1,0,3,7,17,Turnaround Jump Shot,2PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,test
0,1,1,0,4,11,3,Running Dunk Shot,2PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
-76,239,0,1,4,10,16,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
0,1,1,0,4,9,54,Running Dunk Shot,2PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,test
-227,0,1,1,4,4,40,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
-230,124,0,1,4,3,33,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170607,Playoffs,train
-22,115,0,0,1,11,26,Step Back Jump shot,2PT Field Goal,CLE,GSW,Golden State Warriors,20170609,Playoffs,test
-228,7,1,1,1,8,12,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170609,Playoffs,test
225,11,0,1,2,11,17,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170609,Playoffs,train
61,269,1,1,3,8,4,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170609,Playoffs,train
-201,165,0,1,3,5,55,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170609,Playoffs,test
-189,146,0,1,3,5,21,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170609,Playoffs,train
141,200,1,1,4,10,56,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170609,Playoffs,test
128,219,0,1,4,10,24,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170609,Playoffs,train
-158,214,0,1,4,10,10,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170609,Playoffs,train
-189,178,0,1,4,2,40,Jump Shot,3PT Field Goal,CLE,GSW,Golden State Warriors,20170609,Playoffs,train
-29,252,1,1,1,10,17,Pullup Jump shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,test
42,267,0,1,1,9,5,Step Back Jump shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
4,26,0,0,1,7,52,Layup Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
146,36,0,0,2,10,59,Jump Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
104,52,0,0,2,10,20,Jump Bank Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
-30,56,0,0,2,8,16,Jump Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,test
12,8,0,0,2,1,17,Running Layup Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
145,229,1,1,3,11,44,Pullup Jump shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
-178,188,1,1,3,10,19,Pullup Jump shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
187,178,0,1,3,9,27,Jump Shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
159,242,0,1,3,3,45,Jump Shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
-142,224,0,1,4,9,17,Jump Shot,3PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
135,129,1,0,4,3,14,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Golden State Warriors,20170612,Playoffs,train
148,113,1,0,1,4,21,Pullup Jump shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
-135,216,1,1,2,9,10,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
96,179,1,0,2,7,13,Pullup Jump shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
-106,51,1,0,2,3,49,Pullup Jump shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
180,22,0,0,2,0,8,Floating Jump shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
116,28,1,0,3,10,53,Fadeaway Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
-145,272,1,1,3,9,54,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,test
-165,47,1,0,3,8,22,Turnaround Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
90,273,0,1,3,6,42,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,test
212,144,1,1,3,3,27,Jump Shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
-163,212,1,1,4,10,21,Jump Shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
-185,225,1,1,4,8,22,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
112,126,1,0,4,7,29,Pullup Jump shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180414,Playoffs,train
103,189,0,0,1,5,53,Pullup Jump shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
133,231,0,1,1,5,46,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
-165,-12,1,0,1,3,19,Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
-163,154,0,0,2,9,34,Pullup Jump shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
-10,45,0,0,2,9,8,Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
-223,13,1,1,2,0,56,Running Pull-Up Jump Shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
111,96,1,0,2,0,2,Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,test
49,249,1,1,3,9,8,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
-16,22,1,0,3,8,5,Driving Layup Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
-165,212,1,1,3,6,53,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,test
35,258,0,1,3,6,10,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,test
114,28,0,0,3,5,33,Turnaround Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
112,76,0,0,3,4,30,Fadeaway Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
-96,180,1,0,4,11,24,Pullup Jump shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
228,27,0,1,4,10,46,Jump Shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
156,89,1,0,4,10,26,Turnaround Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
-114,116,1,0,4,7,5,Step Back Bank Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
169,189,1,1,4,5,15,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
130,53,1,0,4,4,33,Turnaround Jump Shot,2PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,train
236,28,1,1,4,3,7,Pullup Jump shot,3PT Field Goal,GSW,SAS,Golden State Warriors,20180416,Playoffs,test
114,95,0,0,1,10,25,Pullup Jump shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
144,47,1,0,1,9,57,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
117,132,1,0,1,9,15,Step Back Jump shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
229,24,0,1,2,11,37,Jump Bank Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
-117,101,0,0,2,10,53,Pullup Jump shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,test
169,208,0,1,2,6,51,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
5,13,1,0,2,3,19,Cutting Layup Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
-218,98,0,1,2,2,55,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
240,75,1,1,2,2,9,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
173,185,1,1,3,4,50,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
145,2,1,0,3,4,5,Pullup Jump shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,test
76,43,0,0,4,10,44,Driving Floating Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,test
53,170,0,0,4,9,42,Pullup Jump shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
70,244,1,1,4,9,38,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20180419,Playoffs,train
