X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-6,21,1,0,3,3,24,Driving Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,test
55,159,0,0,3,2,47,Pullup Jump shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,test
28,36,1,0,3,2,22,Driving Floating Jump Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
6,7,0,0,3,1,36,Running Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,test
-27,57,1,0,3,0,8,Driving Floating Jump Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,test
-1,193,0,0,1,11,27,Pullup Jump shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
94,156,0,0,1,8,29,Pullup Jump shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
-115,16,0,0,1,6,24,Pullup Jump shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
166,11,0,0,1,5,30,Turnaround Jump Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
4,26,0,0,1,4,13,Reverse Layup Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,test
19,11,1,0,1,3,37,Driving Layup Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
-1,38,1,0,1,2,30,Driving Floating Jump Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,test
-6,75,1,0,1,1,1,Pullup Jump shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
-17,90,0,0,1,0,0,Running Jump Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
-11,11,1,0,2,3,11,Finger Roll Layup Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
0,56,0,0,2,2,37,Driving Floating Jump Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
-48,134,1,0,3,10,13,Step Back Jump shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,test
-58,193,0,0,3,7,23,Step Back Jump shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
15,-1,1,0,3,5,5,Cutting Layup Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,test
9,16,1,0,3,4,9,Running Layup Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,test
0,1,1,0,3,3,14,Driving Dunk Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
-129,75,0,0,3,0,51,Turnaround Fadeaway shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
-27,46,0,0,1,11,7,Floating Jump shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
-52,124,1,0,1,9,34,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
46,149,0,0,1,8,41,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
179,7,1,0,1,6,7,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
69,26,0,0,1,5,37,Turnaround Bank shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
-6,124,0,0,1,2,41,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
-132,4,0,0,1,2,32,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
-38,46,0,0,1,0,52,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
-173,-6,0,0,1,0,31,Turnaround Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
38,149,0,0,1,0,1,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
96,36,0,0,2,4,15,Fadeaway Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
10,13,0,0,2,1,43,Layup Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
9,18,0,0,2,1,40,Tip Layup Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
-9,52,1,0,2,0,53,Floating Jump shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
-179,101,1,0,3,11,28,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
-173,80,1,0,3,10,56,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
27,203,1,0,3,9,29,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
37,144,1,0,3,8,26,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,test
159,2,0,0,3,7,58,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
22,-16,0,0,3,5,57,Layup Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
-84,18,1,0,3,0,28,Pullup Jump shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
15,51,1,0,4,7,54,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
71,72,1,0,4,6,34,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
-63,56,1,0,4,6,11,Floating Jump shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
104,149,0,0,4,5,10,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
63,21,1,0,4,4,34,Jump Bank Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
-50,21,1,0,4,2,46,Jump Bank Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
38,223,0,0,4,2,21,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20170117,Regular Season,train
-184,7,0,0,1,7,4,Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-66,51,0,0,1,7,0,Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,test
-38,38,0,0,1,5,6,Driving Floating Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,test
-78,120,0,0,1,1,10,Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-92,105,0,0,1,0,29,Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-55,126,0,0,1,0,7,Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
132,31,1,0,2,2,15,Pullup Jump shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-20,180,1,0,2,0,55,Pullup Jump shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,test
-86,144,0,0,3,11,45,Pullup Jump shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
14,178,1,0,3,9,4,Fadeaway Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
74,101,1,0,3,8,26,Driving Floating Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-27,11,1,0,4,7,13,Driving Layup Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-47,28,1,0,4,6,32,Driving Floating Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,test
-137,136,0,0,4,6,2,Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
0,26,1,0,4,5,33,Driving Layup Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,test
33,31,1,0,4,5,3,Driving Bank shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-43,75,0,0,4,4,24,Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,test
-17,178,1,0,4,3,1,Pullup Jump shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,test
-12,87,1,0,4,2,27,Driving Floating Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,test
146,111,1,0,4,1,53,Pullup Jump shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-50,111,0,0,4,1,21,Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,test
0,100,1,0,1,6,52,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
12,87,0,0,1,5,56,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
-155,65,0,0,1,3,32,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
45,164,0,0,1,1,57,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
10,13,0,0,2,5,10,Layup Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
9,2,1,0,2,3,18,Driving Layup Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
42,247,1,1,2,2,24,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
151,36,1,0,2,1,54,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
81,164,1,0,2,1,26,Pullup Jump shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
138,210,0,1,2,0,42,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-165,80,0,0,3,11,3,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-96,165,0,0,3,10,29,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-156,36,1,0,3,6,38,Pullup Jump shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
-16,56,1,0,3,6,1,Driving Floating Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-42,156,0,0,3,5,4,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-153,36,0,0,3,0,43,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
-143,232,1,1,3,0,9,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-86,26,1,0,1,11,25,Driving Floating Jump Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
184,65,0,0,1,8,46,Jump Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
115,134,0,0,1,3,44,Pullup Jump shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
-115,316,0,1,1,0,0,Floating Jump shot,3PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
-88,31,1,0,2,6,33,Turnaround Jump Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,test
78,51,0,0,2,4,33,Driving Floating Jump Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,test
1,16,1,0,2,3,37,Driving Finger Roll Layup Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
-4,11,1,0,2,1,54,Driving Layup Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
105,85,1,0,2,0,7,Pullup Jump shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
74,80,0,0,3,11,44,Driving Floating Jump Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
28,31,0,0,3,11,42,Putback Layup Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
115,90,1,0,3,2,18,Turnaround Jump Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,test
107,105,0,0,3,1,0,Pullup Jump shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
104,51,0,0,4,6,52,Jump Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
-79,164,0,0,4,6,10,Pullup Jump shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
176,111,0,0,4,5,37,Pullup Jump shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
81,23,0,0,4,2,31,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
-102,51,0,0,1,5,2,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-191,56,1,0,1,1,26,Step Back Jump shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
17,18,0,0,2,3,41,Driving Finger Roll Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
202,65,0,0,2,3,5,Pullup Jump shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,test
192,3,1,0,3,11,21,Pullup Jump shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
168,0,0,0,3,9,51,Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,test
15,164,1,0,3,8,11,Floating Jump shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-16,62,0,0,3,6,3,Driving Floating Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
55,144,1,0,3,5,4,Pullup Jump shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-66,129,0,0,3,3,5,Pullup Jump shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,test
-74,139,0,0,3,2,31,Pullup Jump shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-37,70,1,0,3,1,35,Driving Floating Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
133,67,0,0,3,1,6,Turnaround Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,test
200,183,0,1,3,0,28,Jump Shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,test
-7,21,0,0,3,0,5,Driving Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-194,16,0,0,4,5,58,Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-99,160,0,0,4,4,22,Pullup Jump shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
161,62,1,0,4,2,20,Pullup Jump shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,test
123,-5,0,0,1,11,11,Turnaround Fadeaway shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
71,28,0,0,1,8,39,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,test
-48,77,0,0,1,6,59,Driving Floating Jump Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
-25,11,1,0,1,3,58,Cutting Layup Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
-110,7,1,0,1,2,50,Pullup Jump shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
10,105,1,0,1,0,24,Pullup Jump shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
0,1,1,0,1,0,1,Tip Dunk Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,test
-17,90,1,0,2,3,32,Floating Jump shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
-17,77,0,0,2,1,39,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
-174,198,1,1,2,1,9,Pullup Jump shot,3PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,test
236,13,0,1,2,0,28,Fadeaway Jump Shot,3PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
-40,95,1,0,3,11,50,Pullup Jump shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,test
-142,21,0,0,3,10,38,Fadeaway Jump Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
30,7,0,0,3,8,1,Driving Layup Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
86,61,1,0,3,4,52,Turnaround Jump Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,test
-138,85,0,0,3,2,13,Step Back Jump shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
45,77,1,0,3,1,51,Driving Floating Jump Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
-133,100,0,0,3,0,53,Pullup Jump shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,test
233,7,1,1,4,5,57,Jump Shot,3PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
171,61,1,0,4,4,34,Floating Jump shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
-19,11,0,0,4,1,48,Driving Layup Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,test
74,175,0,0,4,1,16,Jump Shot,2PT Field Goal,TOR,LAC,Toronto Raptors,20170206,Regular Season,train
-103,90,0,0,1,10,37,Jump Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
-88,46,1,0,1,10,34,Jump Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
112,21,0,0,1,10,1,Pullup Jump shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
-104,178,0,0,1,9,31,Jump Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
-233,7,1,1,1,7,53,Jump Shot,3PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
-102,169,0,0,1,5,28,Pullup Jump shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
-232,11,0,1,1,4,45,Jump Shot,3PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
60,154,1,0,1,3,35,Pullup Jump shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
-71,120,1,0,1,0,0,Turnaround Jump Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
9,75,1,0,2,3,57,Floating Jump shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
-114,228,0,1,2,1,22,Pullup Jump shot,3PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
-9,-1,1,0,2,1,10,Driving Layup Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
-79,144,0,0,2,0,35,Jump Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
94,232,0,1,2,0,1,Jump Shot,3PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
64,174,0,0,3,8,31,Pullup Jump shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
-4,116,1,0,3,7,47,Floating Jump shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
2,11,0,0,3,7,3,Driving Layup Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
61,115,1,0,3,3,50,Floating Jump shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
-106,46,1,0,4,5,40,Turnaround Jump Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
-153,21,0,0,4,4,20,Turnaround Jump Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
0,16,1,0,4,3,1,Reverse Layup Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
132,-1,1,0,4,1,57,Pullup Jump shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
42,51,0,0,4,1,24,Floating Jump shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
133,121,0,0,4,1,0,Pullup Jump shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,train
-4,13,1,0,4,0,29,Driving Layup Shot,2PT Field Goal,MIN,TOR,Toronto Raptors,20170208,Regular Season,test
6,151,1,0,1,9,12,Driving Floating Jump Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,test
168,23,1,0,1,4,41,Fadeaway Jump Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,test
0,1,1,0,1,3,59,Driving Dunk Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
46,41,0,0,1,3,31,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
61,87,1,0,1,1,13,Turnaround Fadeaway shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
-43,121,1,0,1,0,8,Turnaround Jump Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
37,164,0,0,2,4,0,Pullup Jump shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,test
10,180,1,0,2,3,27,Jump Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
-150,193,0,1,2,1,51,Jump Shot,3PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
161,0,0,0,2,0,33,Pullup Jump shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
173,126,0,0,2,0,0,Step Back Jump shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
-60,180,1,0,3,9,6,Pullup Jump shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
27,95,1,0,3,6,46,Pullup Jump shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,test
-102,188,0,0,3,6,18,Jump Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,test
143,67,1,0,3,0,1,Turnaround Fadeaway shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,test
-76,198,0,0,4,5,9,Pullup Jump shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
-6,16,0,0,4,4,40,Driving Reverse Layup Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
-60,61,1,0,4,4,14,Turnaround Fadeaway shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
191,28,0,0,4,3,28,Pullup Jump shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,train
97,80,0,0,4,0,57,Driving Floating Jump Shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,test
-89,144,0,0,4,0,0,Turnaround Fadeaway shot,2PT Field Goal,TOR,DET,Toronto Raptors,20170212,Regular Season,test
127,-6,0,0,1,10,4,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,test
-94,203,0,0,1,9,18,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
-124,149,0,0,1,7,16,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
-20,18,0,0,1,6,15,Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
-140,-10,0,0,1,6,9,Floating Jump shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,test
-156,85,1,0,1,4,9,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
-30,16,0,0,1,3,10,Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,test
-79,165,0,0,1,2,23,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
-160,67,0,0,2,5,30,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,test
-22,16,0,0,2,5,10,Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
-133,149,1,0,2,3,49,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,test
35,0,0,0,3,10,37,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
-73,38,0,0,3,8,32,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
-20,18,1,0,3,5,18,Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
0,1,1,0,3,2,2,Dunk Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,test
-166,188,0,1,4,6,57,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
38,164,0,0,4,4,57,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
-47,13,0,0,4,3,27,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
17,26,1,0,4,0,47,Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170214,Regular Season,train
51,16,0,0,1,6,46,Floating Jump shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20170215,Regular Season,train
