X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
120,227,0,1,2,9,37,Jump Shot,3PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
8,175,1,0,2,8,5,Jump Shot,2PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
68,254,1,1,2,7,6,Jump Shot,3PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
-8,265,1,1,2,5,24,Jump Shot,3PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
149,210,1,1,2,3,45,Jump Shot,3PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
-5,6,1,0,2,3,16,Driving Dunk Shot,2PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,test
-6,2,1,0,2,1,2,Driving Dunk Shot,2PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
-20,9,0,0,3,7,16,Driving Reverse Layup Shot,2PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,test
-139,214,0,1,3,5,7,Jump Shot,3PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
-106,75,1,0,3,3,39,Fadeaway Jump Shot,2PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
18,5,0,0,4,11,19,Driving Layup Shot,2PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
2,257,0,1,4,10,26,Step Back Jump shot,3PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
5,21,1,0,4,7,19,Finger Roll Layup Shot,2PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,test
9,109,0,0,4,1,48,Floating Jump shot,2PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
-109,229,0,1,4,1,19,Jump Shot,3PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,test
-30,253,0,1,4,0,27,Jump Shot,3PT Field Goal,NOP,DAL,New Orleans Pelicans,20171229,Regular Season,train
11,291,0,1,1,11,28,Jump Shot,3PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,test
-62,29,1,0,1,9,14,Layup Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
-30,5,1,0,1,7,53,Layup Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
65,293,1,1,1,5,33,Jump Shot,3PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
-8,33,1,0,1,1,20,Layup Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
54,52,0,0,1,0,22,Step Back Jump shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,test
0,78,1,0,2,11,36,Driving Layup Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
-94,162,0,0,2,7,32,Jump Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,test
-120,272,0,1,2,6,54,Jump Shot,3PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
-44,68,0,0,2,5,46,Jump Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
24,52,0,0,2,0,11,Layup Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
-163,235,1,1,3,7,33,Jump Shot,3PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,test
-111,250,0,1,3,6,53,Jump Shot,3PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,test
-11,90,0,0,4,11,1,Jump Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
55,38,1,0,4,9,18,Driving Layup Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
-46,61,0,0,4,6,51,Driving Layup Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
-150,239,1,1,4,3,21,Jump Shot,3PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,test
-36,40,1,0,4,2,57,Driving Layup Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
43,169,0,0,4,0,56,Jump Shot,2PT Field Goal,NOP,NYK,New Orleans Pelicans,20171230,Regular Season,train
-20,0,1,0,1,8,8,Cutting Layup Shot,2PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,test
-36,248,1,1,1,1,27,Jump Shot,3PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,train
8,4,1,0,1,0,19,Driving Layup Shot,2PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,train
-98,26,0,0,2,11,19,Turnaround Fadeaway shot,2PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,train
-70,272,1,1,3,4,50,Jump Shot,3PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,train
-229,102,0,1,4,10,28,Jump Shot,3PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,test
0,-6,1,0,4,3,50,Tip Layup Shot,2PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,train
29,263,0,1,4,3,24,Jump Shot,3PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,train
36,32,0,0,4,1,17,Driving Layup Shot,2PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,train
0,-6,1,0,4,1,15,Putback Layup Shot,2PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,train
10,18,1,0,4,0,57,Driving Dunk Shot,2PT Field Goal,UTA,NOP,New Orleans Pelicans,20180103,Regular Season,train
179,180,1,1,1,10,32,Jump Shot,3PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,train
-23,21,0,0,1,6,43,Layup Shot,2PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,train
4,10,1,0,2,10,43,Driving Layup Shot,2PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,train
-8,10,1,0,2,8,6,Driving Layup Shot,2PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,test
-18,265,0,1,2,7,32,Jump Shot,3PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,train
-8,38,0,0,2,2,56,Layup Shot,2PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,train
-119,226,1,1,3,1,51,Jump Shot,3PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,train
-5,4,1,0,3,0,40,Layup Shot,2PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,train
-58,442,0,1,3,0,0,Running Jump Shot,3PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,train
2,14,1,0,4,9,46,Driving Layup Shot,2PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,train
220,84,0,1,4,6,40,Jump Shot,3PT Field Goal,MIN,NOP,New Orleans Pelicans,20180106,Regular Season,test
-14,258,0,1,1,10,51,Jump Shot,3PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
-81,36,0,0,2,10,31,Fadeaway Jump Shot,2PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
-152,206,0,1,2,7,42,Jump Shot,3PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
-9,8,1,0,2,7,16,Driving Dunk Shot,2PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
44,16,0,0,3,8,10,Turnaround Jump Shot,2PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
-120,220,1,1,4,9,51,Jump Shot,3PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,test
-8,10,1,0,4,9,16,Driving Layup Shot,2PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
-11,-1,1,0,4,8,12,Driving Layup Shot,2PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
-3,13,1,0,4,7,40,Driving Layup Shot,2PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
83,253,0,1,4,6,17,Jump Shot,3PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
-16,9,1,0,4,5,13,Layup Shot,2PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
161,200,0,1,4,4,14,Jump Shot,3PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
0,-6,1,0,4,1,37,Putback Layup Shot,2PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,test
-157,189,0,1,4,0,25,Jump Shot,3PT Field Goal,NOP,DET,New Orleans Pelicans,20180108,Regular Season,train
166,186,1,1,1,11,31,Jump Shot,3PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,test
-40,52,0,0,1,8,32,Driving Layup Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,train
2,7,0,0,1,7,33,Reverse Layup Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,test
82,154,0,0,2,7,56,Turnaround Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,train
-62,31,0,0,2,7,25,Layup Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,train
-161,210,0,1,2,3,29,Pullup Jump shot,3PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,train
13,57,1,0,2,1,39,Hook Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,train
23,263,0,1,3,10,12,Jump Shot,3PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,test
-122,237,0,1,3,5,54,Jump Shot,3PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,train
-172,25,0,0,3,4,5,Turnaround Fadeaway shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,train
0,255,1,1,4,8,36,Jump Shot,3PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,train
-19,272,1,1,4,8,8,Jump Shot,3PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,train
-167,189,1,1,4,5,31,Jump Shot,3PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,train
13,16,0,0,4,2,12,Driving Layup Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,test
-133,225,1,1,4,1,16,Jump Shot,3PT Field Goal,MEM,NOP,New Orleans Pelicans,20180110,Regular Season,test
-5,-1,0,0,1,11,4,Driving Layup Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
14,8,0,0,1,10,56,Putback Layup Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
-107,222,1,1,1,10,39,Jump Shot,3PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
90,242,0,1,1,9,43,Jump Shot,3PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
-91,227,0,1,1,9,23,Jump Shot,3PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
14,11,0,0,1,5,33,Hook Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
20,8,1,0,1,4,19,Driving Layup Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,test
95,-12,1,0,2,7,47,Hook Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
-236,-1,1,1,2,7,7,Fadeaway Jump Shot,3PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
-131,218,1,1,2,2,21,Step Back Jump shot,3PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
10,4,0,0,3,10,25,Driving Layup Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
-22,209,0,0,3,8,13,Jump Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,test
-1,26,0,0,3,6,57,Layup Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,test
0,-6,1,0,3,6,54,Putback Layup Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,test
-7,4,1,0,3,2,43,Cutting Dunk Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
-117,226,0,1,4,7,27,Jump Shot,3PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
8,7,1,0,4,7,5,Layup Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,test
-16,13,0,0,4,5,10,Driving Layup Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
-77,60,0,0,4,3,58,Jump Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,test
2,2,1,0,4,2,51,Driving Dunk Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
-182,207,0,1,4,0,46,Jump Shot,3PT Field Goal,NOP,POR,New Orleans Pelicans,20180112,Regular Season,train
-21,9,0,0,1,11,23,Layup Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,test
147,231,0,1,1,8,12,Jump Shot,3PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,test
1,4,0,0,1,7,11,Driving Layup Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,train
-168,206,0,1,1,3,14,Jump Shot,3PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,train
6,67,0,0,2,10,55,Hook Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,test
-5,15,1,0,2,9,24,Layup Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,test
-92,235,0,1,2,8,58,Jump Shot,3PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,test
84,19,1,0,2,0,36,Driving Floating Jump Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,train
-215,128,0,1,3,9,18,Jump Shot,3PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,test
-2,48,0,0,3,6,54,Hook Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,test
5,2,0,0,4,9,14,Driving Layup Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,train
73,243,0,1,4,2,51,Jump Shot,3PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,train
-8,8,0,0,4,1,7,Driving Layup Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,test
0,4,1,0,4,1,5,Layup Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,train
0,-6,1,0,5,3,43,Tip Layup Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,test
-43,44,0,0,5,2,3,Driving Layup Shot,2PT Field Goal,NYK,NOP,New Orleans Pelicans,20180114,Regular Season,test
-149,220,1,1,1,10,41,Jump Shot,3PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
6,36,0,0,1,10,3,Driving Hook Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
11,15,1,0,1,8,52,Running Dunk Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
-20,27,0,0,1,7,41,Hook Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
-3,14,1,0,1,7,20,Cutting Dunk Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,test
-158,213,0,1,2,9,25,Jump Shot,3PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
-157,227,0,1,2,7,39,Jump Shot,3PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
3,20,1,0,2,6,1,Driving Finger Roll Layup Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
0,-6,0,0,2,5,27,Putback Layup Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
-13,10,0,0,2,4,21,Layup Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
-19,24,0,0,2,4,20,Tip Layup Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,test
-110,260,0,1,3,8,42,Jump Shot,3PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,test
90,39,0,0,4,11,36,Turnaround Jump Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
92,157,0,0,4,11,5,Jump Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
-11,27,1,0,4,6,40,Driving Layup Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
-179,257,0,1,4,0,0,Jump Shot,3PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
-3,-1,1,0,5,4,18,Driving Layup Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
113,233,0,1,5,3,44,Jump Shot,3PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
-8,20,1,0,5,1,52,Driving Bank Hook Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
-106,48,0,0,5,0,15,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,BOS,NOP,New Orleans Pelicans,20180116,Regular Season,train
5,26,0,0,1,10,54,Driving Layup Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
-30,34,1,0,1,7,2,Running Layup Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
-14,248,1,1,1,5,5,Jump Shot,3PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
-126,22,1,0,2,11,36,Turnaround Jump Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
36,173,0,0,2,10,31,Turnaround Jump Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
-92,228,0,1,2,7,41,Jump Shot,3PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
6,28,0,0,2,7,19,Putback Layup Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
-8,13,1,0,2,1,36,Driving Layup Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
70,88,0,0,3,11,42,Layup Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,test
-2,16,0,0,3,10,45,Layup Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
3,17,0,0,3,0,49,Cutting Layup Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
14,27,1,0,4,8,34,Driving Layup Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,test
-113,224,0,1,4,5,0,Jump Shot,3PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,test
1,19,1,0,4,4,48,Driving Layup Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
-40,220,0,0,4,4,13,Step Back Jump shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
0,11,0,0,4,2,53,Driving Layup Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
-25,43,0,0,4,0,0,Turnaround Hook Shot,2PT Field Goal,ATL,NOP,New Orleans Pelicans,20180117,Regular Season,train
-209,143,1,1,1,5,20,Jump Shot,3PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,train
211,136,0,1,1,4,28,Jump Shot,3PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,train
11,6,1,0,2,4,23,Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,test
3,119,0,0,3,8,54,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,test
5,21,1,0,3,7,6,Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,train
3,17,1,0,3,5,10,Driving Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,train
-182,182,0,1,3,4,10,Jump Shot,3PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,train
188,192,0,1,3,2,29,Jump Shot,3PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,test
12,6,1,0,4,10,31,Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,test
-6,19,1,0,4,9,46,Layup Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,train
-25,260,0,1,4,6,56,Jump Shot,3PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,train
132,222,1,1,4,3,41,Jump Shot,3PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,train
-3,71,0,0,4,2,15,Jump Shot,2PT Field Goal,NOP,MEM,New Orleans Pelicans,20180120,Regular Season,test
150,204,0,1,1,10,53,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
0,-6,0,0,1,8,55,Tip Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,test
113,222,0,1,1,8,8,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-101,257,1,1,1,3,9,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
15,11,1,0,2,11,45,Driving Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
53,94,1,0,2,9,51,Turnaround Jump Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-17,13,1,0,2,7,45,Driving Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-18,6,0,0,2,1,24,Driving Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,test
-200,140,0,1,3,11,5,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-11,-1,0,0,3,9,29,Driving Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
0,-6,1,0,3,9,24,Putback Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
105,231,1,1,3,8,30,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,test
98,246,0,1,3,4,22,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-11,35,1,0,3,3,4,Putback Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,test
0,-6,1,0,3,2,18,Putback Dunk Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
27,5,0,0,3,1,56,Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-81,245,0,1,3,1,32,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
49,256,1,1,3,0,45,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,test
22,14,0,0,4,8,6,Putback Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,test
-210,129,1,1,4,4,2,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-97,241,0,1,4,1,18,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-10,0,1,0,5,4,12,Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-6,20,0,0,5,1,48,Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-5,74,1,0,6,4,39,Turnaround Jump Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,test
-133,214,1,1,6,3,46,Jump Shot,3PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
19,11,0,0,6,3,5,Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
6,17,0,0,6,2,20,Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-78,121,0,0,6,0,51,Turnaround Fadeaway shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
-13,16,0,0,6,0,9,Layup Shot,2PT Field Goal,NOP,CHI,New Orleans Pelicans,20180122,Regular Season,train
100,234,0,1,1,9,6,Jump Shot,3PT Field Goal,CHA,NOP,New Orleans Pelicans,20180124,Regular Season,train
-89,83,1,0,1,1,39,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20180124,Regular Season,train
-87,119,1,0,2,9,52,Fadeaway Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20180124,Regular Season,train
121,226,1,1,2,2,55,Jump Shot,3PT Field Goal,CHA,NOP,New Orleans Pelicans,20180124,Regular Season,train
