X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-107,95,0,0,2,6,36,Fadeaway Jump Shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,train
10,13,1,0,2,6,22,Putback Layup Shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,test
-1,105,0,0,2,1,24,Jump Shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,test
-196,16,1,0,3,11,26,Jump Shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,train
-133,-1,0,0,3,10,29,Jump Shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,train
140,80,0,0,3,9,38,Jump Shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,test
-70,247,0,1,3,8,28,Jump Shot,3PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,train
15,8,1,0,3,1,46,Alley Oop Layup shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,train
169,126,0,0,4,7,38,Jump Shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,test
-6,21,1,0,4,6,47,Driving Floating Jump Shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,train
-102,141,0,0,4,4,59,Pullup Jump shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,train
151,149,0,0,4,1,34,Jump Shot,2PT Field Goal,CHI,CLE,Chicago Bulls,20161202,Regular Season,train
-73,149,0,0,1,10,49,Step Back Jump shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,test
-35,188,0,0,1,9,20,Step Back Jump shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
-4,141,1,0,1,3,1,Pullup Jump shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
148,129,0,0,1,1,1,Pullup Jump shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
9,2,1,0,2,10,24,Driving Layup Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,test
125,31,0,0,2,7,1,Pullup Bank shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
-88,223,0,1,2,5,6,Jump Shot,3PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
151,36,1,0,2,3,56,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
119,213,0,1,3,11,0,Floating Jump shot,3PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
-68,121,0,0,3,8,51,Step Back Jump shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
-14,11,0,0,3,5,34,Running Layup Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
-14,2,1,0,3,4,27,Driving Layup Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
14,21,1,0,3,3,53,Driving Floating Jump Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,test
-58,165,1,0,3,3,12,Pullup Jump shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
14,-1,1,0,3,1,2,Driving Layup Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,test
-110,41,0,0,3,0,0,Pullup Bank shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
-232,18,0,1,4,4,14,Jump Shot,3PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,train
-22,7,1,0,4,3,46,Driving Layup Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20161203,Regular Season,test
22,11,0,0,1,7,36,Driving Layup Shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
48,198,1,0,1,5,36,Pullup Jump shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
0,1,1,0,1,4,36,Driving Dunk Shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
-110,223,1,1,1,3,2,Jump Shot,3PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
60,134,0,0,1,1,8,Jump Shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
-1,10,0,0,1,0,49,Driving Layup Shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
6,31,1,0,2,5,20,Cutting Layup Shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
-96,41,1,0,2,4,45,Jump Shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
-84,2,0,0,2,4,13,Jump Shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,test
6,16,1,0,3,9,32,Driving Layup Shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
38,23,1,0,3,8,2,Driving Bank shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
9,3,0,0,3,1,31,Driving Layup Shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
-79,41,0,0,4,6,46,Pullup Jump shot,2PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
158,198,0,1,4,1,14,Jump Shot,3PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
104,234,0,1,4,0,12,Jump Shot,3PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,test
123,242,1,1,4,0,0,Jump Shot,3PT Field Goal,CHI,POR,Chicago Bulls,20161205,Regular Season,train
-176,185,0,1,1,11,17,Jump Shot,3PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
69,95,0,0,1,6,53,Jump Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
1,3,0,0,1,4,48,Reverse Layup Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
94,129,1,0,1,1,22,Pullup Jump shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
-63,7,0,0,1,0,42,Driving Layup Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
-219,139,0,1,2,7,44,Jump Shot,3PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
-50,149,1,0,2,7,2,Jump Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
102,134,1,0,2,3,33,Jump Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
-117,124,1,0,2,2,30,Pullup Jump shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
0,1,1,0,2,0,20,Alley Oop Dunk Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
174,11,1,0,3,4,11,Fadeaway Jump Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
166,100,1,0,3,0,55,Pullup Jump shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,test
-4,61,0,0,4,10,59,Hook Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
150,101,0,0,4,7,35,Jump Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,test
133,16,1,0,4,7,15,Pullup Bank shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
119,16,1,0,4,6,41,Jump Bank Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
105,7,0,0,4,5,54,Jump Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,test
-6,-1,1,0,4,5,37,Layup Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
158,208,0,1,4,2,14,Jump Shot,3PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
71,23,1,0,4,0,18,Pullup Jump shot,2PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,test
-171,195,0,1,4,0,7,Jump Shot,3PT Field Goal,DET,CHI,Chicago Bulls,20161206,Regular Season,train
-120,126,0,0,1,10,21,Fadeaway Jump Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
20,247,0,1,1,4,13,Jump Shot,3PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,test
169,80,0,0,1,1,15,Pullup Jump shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
140,129,0,0,2,5,54,Pullup Jump shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
38,52,0,0,2,4,54,Turnaround Jump Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
9,3,0,0,3,9,45,Driving Layup Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
55,43,1,0,3,6,54,Driving Floating Bank Jump Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,test
-230,36,1,1,3,6,23,Jump Shot,3PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,test
130,214,0,1,3,4,58,Jump Shot,3PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
105,31,0,0,3,2,31,Jump Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
-25,2,1,0,4,6,54,Driving Layup Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
84,164,1,0,4,2,9,Jump Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
133,2,0,0,4,1,3,Pullup Jump shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
69,110,0,0,4,0,28,Jump Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20161208,Regular Season,train
101,31,1,0,1,9,33,Turnaround Fadeaway shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
161,87,1,0,1,6,34,Pullup Jump shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
71,110,0,0,1,5,18,Turnaround Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,test
-16,13,1,0,1,4,56,Driving Layup Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
150,46,0,0,1,2,25,Fadeaway Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
68,7,1,0,1,1,46,Turnaround Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
10,16,0,0,2,6,17,Layup Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,test
60,18,0,0,2,4,2,Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
86,21,0,0,2,2,16,Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
112,38,1,0,3,10,18,Fadeaway Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
-151,-1,1,0,3,9,26,Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,test
-129,82,0,0,3,4,40,Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
97,62,0,0,4,8,18,Fadeaway Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
-122,3,1,0,4,4,33,Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,train
19,21,1,0,4,3,58,Driving Layup Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20161210,Regular Season,test
-142,-11,1,0,1,5,17,Turnaround Fadeaway shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
-1,70,0,0,1,4,15,Pullup Jump shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
107,149,1,0,1,3,43,Pullup Jump shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
-114,61,1,0,2,4,54,Fadeaway Jump Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
79,156,0,0,2,2,31,Jump Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
-29,144,0,0,3,9,58,Jump Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
22,8,0,0,3,7,46,Driving Layup Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
14,11,0,0,3,6,16,Driving Layup Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,test
78,33,1,0,3,3,42,Pullup Jump shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
8,5,0,0,3,2,54,Layup Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
6,33,0,0,3,2,31,Driving Layup Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
109,183,0,0,3,1,55,Jump Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,test
78,468,0,1,3,0,0,Jump Shot,3PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,test
17,11,1,0,4,8,54,Reverse Layup Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
-9,160,0,0,4,7,16,Pullup Jump shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
12,13,1,0,4,6,3,Driving Layup Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,test
64,16,0,0,4,5,17,Jump Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
127,131,0,0,4,2,32,Pullup Jump shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
0,1,1,0,4,2,8,Running Alley Oop Dunk Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
-89,149,1,0,4,1,34,Fadeaway Jump Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
28,188,0,0,4,0,44,Jump Shot,2PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,train
215,146,1,1,4,0,8,Jump Shot,3PT Field Goal,CHI,MIN,Chicago Bulls,20161213,Regular Season,test
153,0,1,0,1,9,52,Pullup Jump shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
150,-1,1,0,1,8,52,Pullup Jump shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,test
-4,-1,1,0,1,7,3,Driving Reverse Layup Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
33,16,0,0,1,6,34,Jump Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
179,208,0,1,2,6,46,Jump Shot,3PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
199,159,0,1,2,4,23,Jump Shot,3PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
10,11,0,0,2,3,16,Layup Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
-12,16,1,0,2,0,52,Running Layup Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
107,100,0,0,3,8,57,Jump Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
94,61,0,0,3,5,48,Jump Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,test
-19,46,1,0,3,4,26,Driving Floating Jump Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,test
-130,126,0,0,4,6,19,Jump Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
127,-11,0,0,4,5,15,Jump Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
-230,116,1,1,4,3,4,Jump Shot,3PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,test
-2,21,0,0,4,2,39,Layup Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
-17,21,0,0,4,2,20,Layup Shot,2PT Field Goal,MIL,CHI,Chicago Bulls,20161215,Regular Season,train
101,178,0,0,1,10,57,Jump Shot,2PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,test
238,-19,1,1,1,7,29,Jump Shot,3PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,train
66,7,0,0,1,6,24,Driving Floating Jump Shot,2PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,train
-133,8,0,0,2,11,28,Pullup Jump shot,2PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,train
10,3,0,0,2,10,23,Driving Layup Shot,2PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,train
115,77,0,0,2,7,54,Jump Shot,2PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,train
64,126,1,0,2,6,27,Pullup Jump shot,2PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,train
102,174,0,0,2,4,37,Pullup Jump shot,2PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,train
176,46,1,0,3,10,51,Pullup Jump shot,2PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,train
-173,178,0,1,3,8,52,Jump Shot,3PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,train
20,7,0,0,3,8,4,Driving Reverse Layup Shot,2PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,test
137,214,0,1,3,5,50,Jump Shot,3PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,test
-94,242,0,1,3,4,37,Jump Shot,3PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,train
148,404,0,1,3,0,0,Pullup Jump shot,3PT Field Goal,CHI,MIL,Chicago Bulls,20161216,Regular Season,test
141,149,1,0,1,9,37,Jump Shot,2PT Field Goal,CHI,DET,Chicago Bulls,20161219,Regular Season,train
232,3,1,1,1,5,50,Jump Shot,3PT Field Goal,CHI,DET,Chicago Bulls,20161219,Regular Season,test
-12,2,1,0,2,4,11,Layup Shot,2PT Field Goal,CHI,DET,Chicago Bulls,20161219,Regular Season,train
-4,-1,1,0,2,2,27,Alley Oop Dunk Shot,2PT Field Goal,CHI,DET,Chicago Bulls,20161219,Regular Season,test
73,124,0,0,3,9,19,Jump Shot,2PT Field Goal,CHI,DET,Chicago Bulls,20161219,Regular Season,train
87,100,1,0,3,4,45,Turnaround Fadeaway shot,2PT Field Goal,CHI,DET,Chicago Bulls,20161219,Regular Season,train
-52,115,1,0,3,1,1,Jump Shot,2PT Field Goal,CHI,DET,Chicago Bulls,20161219,Regular Season,train
-163,193,0,1,1,9,36,Jump Shot,3PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,test
130,169,1,0,1,8,18,Pullup Jump shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
-115,31,1,0,1,4,56,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
0,1,1,0,1,2,37,Driving Dunk Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
181,33,0,0,1,2,6,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
-2,16,1,0,1,0,3,Running Layup Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
187,-1,0,0,2,4,29,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
58,18,0,0,2,1,26,Driving Floating Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
-45,193,1,0,2,0,30,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
-27,2,0,0,2,0,0,Putback Layup Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
-25,11,0,0,2,0,0,Driving Layup Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
-199,175,0,1,3,7,56,Jump Shot,3PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
104,28,0,0,3,4,9,Turnaround Fadeaway shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
115,169,0,0,3,2,57,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,test
-7,164,1,0,3,0,33,Fadeaway Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
40,249,0,1,3,0,0,Jump Shot,3PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
1,11,0,0,4,4,3,Tip Layup Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,test
86,239,0,1,4,2,22,Jump Shot,3PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
-17,106,0,0,4,1,28,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,test
0,41,0,0,4,1,25,Jump Shot,2PT Field Goal,CHI,WAS,Chicago Bulls,20161221,Regular Season,train
-161,72,0,0,1,9,29,Jump Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,test
-161,193,0,1,1,6,19,Jump Shot,3PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
9,7,1,0,1,3,4,Driving Layup Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
109,144,1,0,1,1,44,Jump Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
86,36,0,0,1,0,25,Jump Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
123,254,0,1,1,0,0,Jump Shot,3PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
19,174,1,0,2,2,52,Jump Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
53,18,0,0,2,2,24,Jump Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
-168,11,1,0,3,11,10,Jump Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
238,16,1,1,3,10,21,Jump Shot,3PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
138,16,0,0,3,7,20,Jump Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
140,159,1,0,3,6,21,Jump Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,test
12,-1,1,0,3,6,4,Alley Oop Layup shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
110,77,1,0,3,5,11,Fadeaway Jump Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,test
-68,21,0,0,3,2,11,Jump Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,test
137,26,0,0,3,1,22,Turnaround Fadeaway shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
71,237,1,1,4,1,52,Jump Shot,3PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
155,95,1,0,4,1,23,Pullup Jump shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,train
-12,3,1,0,4,0,7,Driving Layup Shot,2PT Field Goal,CHA,CHI,Chicago Bulls,20161223,Regular Season,test
-187,90,0,0,1,11,2,Pullup Jump shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
159,188,0,1,1,10,12,Jump Shot,3PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
158,21,0,0,1,5,24,Jump Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
127,124,0,0,1,4,59,Jump Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
0,1,1,0,1,2,48,Dunk Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,test
150,97,1,0,2,5,20,Pullup Jump shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,test
150,61,0,0,2,3,5,Pullup Jump shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
0,1,1,0,2,1,34,Cutting Dunk Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
155,26,0,0,2,0,3,Jump Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
84,90,1,0,3,10,54,Jump Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
225,36,1,1,3,4,56,Jump Shot,3PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,test
6,11,0,0,3,3,55,Layup Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
-4,11,0,0,3,3,51,Tip Layup Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
-47,36,0,0,4,7,32,Jump Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
137,7,1,0,4,6,9,Pullup Jump shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
84,7,0,0,4,5,30,Jump Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,test
171,190,0,1,4,5,2,Jump Shot,3PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
101,7,1,0,4,4,38,Floating Jump shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
0,1,1,0,4,2,38,Dunk Shot,2PT Field Goal,SAS,CHI,Chicago Bulls,20161225,Regular Season,train
-125,213,1,1,1,10,4,Jump Shot,3PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
27,-1,0,0,1,9,32,Driving Layup Shot,2PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
0,1,1,0,1,6,45,Running Dunk Shot,2PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
151,100,0,0,1,4,14,Jump Shot,2PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
127,213,0,1,1,4,3,Jump Shot,3PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
-76,190,0,0,2,6,42,Step Back Jump shot,2PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
-60,61,0,0,3,8,48,Jump Shot,2PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
-37,11,1,0,3,6,51,Layup Shot,2PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
-156,193,0,1,3,2,44,Jump Shot,3PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
145,36,0,0,3,0,55,Jump Shot,2PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
138,82,0,0,4,5,46,Jump Shot,2PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,train
40,33,0,0,4,4,12,Driving Bank shot,2PT Field Goal,CHI,IND,Chicago Bulls,20161226,Regular Season,test
179,100,0,0,1,10,14,Jump Shot,2PT Field Goal,CHI,BKN,Chicago Bulls,20161228,Regular Season,train
102,28,1,0,1,8,18,Jump Bank Shot,2PT Field Goal,CHI,BKN,Chicago Bulls,20161228,Regular Season,test
