X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
14,9,1,0,2,6,42,Driving Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20190208,Regular Season,train
54,63,0,0,2,5,16,Jump Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20190208,Regular Season,train
217,142,0,1,2,1,49,Jump Shot,3PT Field Goal,PHI,DEN,Philadelphia 76ers,20190208,Regular Season,train
30,15,0,0,2,0,25,Running Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20190208,Regular Season,train
-6,13,1,0,3,9,27,Putback Layup Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20190208,Regular Season,test
-110,80,0,0,3,7,25,Turnaround Fadeaway shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20190208,Regular Season,train
53,128,0,0,3,6,33,Pullup Jump shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20190208,Regular Season,train
123,228,1,1,4,5,24,Jump Shot,3PT Field Goal,PHI,DEN,Philadelphia 76ers,20190208,Regular Season,train
-83,84,1,0,4,3,56,Driving Floating Jump Shot,2PT Field Goal,PHI,DEN,Philadelphia 76ers,20190208,Regular Season,train
-8,5,1,0,1,10,46,Driving Finger Roll Layup Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
-151,215,1,1,1,9,22,Jump Shot,3PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
34,22,1,0,1,8,6,Driving Floating Bank Jump Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
-3,8,1,0,1,6,11,Driving Dunk Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
62,15,1,0,1,4,37,Driving Floating Bank Jump Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
19,8,1,0,1,4,12,Driving Reverse Layup Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
132,246,0,1,1,3,29,Jump Shot,3PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,test
232,16,1,1,3,10,24,Jump Shot,3PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,test
15,36,0,0,3,8,36,Pullup Jump shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,test
10,4,1,0,3,6,8,Turnaround Bank Hook Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
43,11,0,0,3,5,20,Hook Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
-103,246,1,1,3,4,1,Pullup Jump shot,3PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
-131,-19,0,0,3,3,25,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
85,239,0,1,4,4,49,Jump Shot,3PT Field Goal,PHI,LAL,Philadelphia 76ers,20190210,Regular Season,train
-32,210,0,0,1,10,41,Pullup Jump shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,train
26,23,0,0,1,7,39,Driving Finger Roll Layup Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,test
11,-1,1,0,1,6,18,Cutting Layup Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,train
49,254,0,1,1,4,41,Jump Shot,3PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,test
-8,2,1,0,1,2,19,Dunk Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,test
-3,151,1,0,2,3,10,Turnaround Jump Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,test
100,237,0,1,2,1,30,Jump Shot,3PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,train
44,9,1,0,3,10,51,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,train
8,15,0,0,3,6,47,Running Finger Roll Layup Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,train
209,148,0,1,3,5,41,Jump Shot,3PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,train
1,47,0,0,3,4,52,Turnaround Jump Shot,2PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,test
-122,216,0,1,4,4,56,Jump Shot,3PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,train
-41,264,0,1,4,1,40,Jump Shot,3PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,test
-113,229,0,1,4,0,6,Jump Shot,3PT Field Goal,PHI,BOS,Philadelphia 76ers,20190212,Regular Season,train
5,17,1,0,1,10,8,Cutting Dunk Shot,2PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
3,-1,1,0,1,7,36,Driving Layup Shot,2PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
29,85,0,0,1,7,6,Jump Shot,2PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,test
40,51,1,0,1,5,2,Running Jump Shot,2PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
12,6,1,0,2,5,6,Cutting Layup Shot,2PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
-222,14,0,1,2,2,11,Jump Shot,3PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
234,34,1,1,3,11,20,Jump Shot,3PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
-13,13,1,0,3,8,54,Driving Layup Shot,2PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,test
146,207,0,1,3,7,6,Jump Shot,3PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
-5,12,1,0,3,3,37,Driving Layup Shot,2PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,test
193,168,0,1,3,2,43,Jump Shot,3PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
230,20,0,1,4,4,36,Jump Shot,3PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
-239,33,1,1,4,2,52,Jump Shot,3PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
-230,13,1,1,4,0,41,Jump Shot,3PT Field Goal,NYK,PHI,Philadelphia 76ers,20190213,Regular Season,train
0,-6,0,0,1,10,12,Putback Layup Shot,2PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,train
65,85,0,0,1,9,3,Fadeaway Jump Shot,2PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,test
-122,227,1,1,1,7,14,Jump Shot,3PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,train
13,11,1,0,1,4,9,Running Layup Shot,2PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,test
181,176,0,1,2,4,9,Jump Shot,3PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,train
60,151,1,0,2,3,15,Pullup Jump shot,2PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,train
163,189,0,1,2,0,47,Jump Shot,3PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,test
-121,44,0,0,3,8,31,Fadeaway Jump Shot,2PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,train
-19,265,0,1,3,7,42,Jump Shot,3PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,test
4,60,1,0,3,7,1,Driving Floating Jump Shot,2PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,train
-24,262,0,1,3,4,53,Pullup Jump shot,3PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,train
-132,249,1,1,4,8,15,Jump Shot,3PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,test
0,11,1,0,4,7,51,Driving Layup Shot,2PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,train
13,10,1,0,4,7,5,Cutting Layup Shot,2PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,train
-165,207,1,1,4,5,23,Jump Shot,3PT Field Goal,PHI,MIA,Philadelphia 76ers,20190221,Regular Season,train
-241,-9,0,1,1,9,49,Jump Shot,3PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
-13,91,1,0,1,8,13,Turnaround Jump Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
15,248,1,1,1,4,21,Jump Shot,3PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,test
49,-9,0,0,2,8,13,Pullup Jump shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
-147,-5,1,0,2,6,59,Pullup Jump shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
2,-3,1,0,2,6,36,Running Layup Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
173,193,1,1,2,6,6,Jump Shot,3PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
177,194,0,1,2,3,8,Pullup Jump shot,3PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
8,6,1,0,3,10,3,Running Dunk Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
-2,120,0,0,3,5,59,Jump Shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,test
174,200,0,1,3,5,25,Jump Shot,3PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
6,263,1,1,3,2,34,Jump Shot,3PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
-108,247,0,1,4,8,13,Jump Shot,3PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
111,145,1,0,4,5,52,Pullup Jump shot,2PT Field Goal,PHI,POR,Philadelphia 76ers,20190223,Regular Season,train
138,200,0,1,1,9,49,Jump Shot,3PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
-5,-8,1,0,1,5,5,Driving Dunk Shot,2PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
-2,59,1,0,1,4,19,Floating Jump shot,2PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
-4,3,1,0,2,9,25,Cutting Dunk Shot,2PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
203,126,0,1,2,8,52,Jump Shot,3PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
73,-10,1,0,2,8,25,Pullup Jump shot,2PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
55,15,1,0,2,7,12,Driving Layup Shot,2PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
77,255,0,1,2,2,39,Jump Shot,3PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
1,20,1,0,2,1,47,Putback Layup Shot,2PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,test
-95,1,1,0,3,11,44,Pullup Jump shot,2PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
-145,217,0,1,3,6,8,Pullup Jump shot,3PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
-2,256,1,1,3,5,18,Jump Shot,3PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,test
177,190,1,1,3,3,57,Pullup Jump shot,3PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
-72,263,0,1,3,1,31,Jump Shot,3PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
-20,7,1,0,3,0,59,Driving Layup Shot,2PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
-23,252,0,1,4,0,21,Jump Shot,3PT Field Goal,NOP,PHI,Philadelphia 76ers,20190225,Regular Season,train
-231,65,1,1,1,9,19,Jump Shot,3PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
-109,141,1,0,1,8,48,Pullup Jump shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
216,130,0,1,1,8,14,Jump Shot,3PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,test
26,11,1,0,1,7,28,Driving Floating Bank Jump Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
-7,11,0,0,1,5,18,Running Layup Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
-5,8,1,0,1,4,9,Cutting Dunk Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
-9,8,0,0,1,3,1,Driving Layup Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
3,13,1,0,2,10,32,Cutting Dunk Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
-55,253,1,1,2,8,52,Pullup Jump shot,3PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
-14,253,0,1,2,7,31,Pullup Jump shot,3PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
13,67,0,0,3,7,32,Turnaround Jump Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,test
-120,37,0,0,3,5,32,Pullup Jump shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
143,99,0,0,3,2,54,Pullup Jump shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
-4,9,1,0,3,1,58,Running Dunk Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,test
-37,253,1,1,3,1,29,Jump Shot,3PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,test
14,73,0,0,4,7,21,Driving Floating Jump Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
-237,8,1,1,4,4,40,Jump Shot,3PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,test
17,68,1,0,4,3,29,Turnaround Jump Shot,2PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
94,230,1,1,4,2,47,Pullup Jump shot,3PT Field Goal,OKC,PHI,Philadelphia 76ers,20190228,Regular Season,train
-38,243,1,1,1,9,57,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
130,236,0,1,1,9,27,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
11,4,1,0,1,8,51,Running Layup Shot,2PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,test
51,248,0,1,1,6,59,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
-19,59,1,0,1,6,32,Driving Floating Jump Shot,2PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
9,15,0,0,1,5,40,Driving Layup Shot,2PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
-46,251,1,1,1,3,27,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,test
122,219,0,1,2,10,4,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
-25,262,0,1,2,7,6,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,test
5,22,1,0,2,4,54,Cutting Layup Shot,2PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
110,156,1,0,2,4,20,Pullup Jump shot,2PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
-29,261,0,1,2,3,31,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,test
19,157,0,0,3,10,24,Jump Shot,2PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,test
10,113,0,0,3,8,40,Pullup Jump shot,2PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
-8,13,0,0,3,2,48,Driving Layup Shot,2PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
-237,15,0,1,3,0,56,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,test
5,84,0,0,4,11,48,Driving Floating Jump Shot,2PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,test
-117,249,0,1,4,4,14,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
-14,254,0,1,4,0,55,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
-171,215,1,1,4,0,37,Jump Shot,3PT Field Goal,PHI,GSW,Philadelphia 76ers,20190302,Regular Season,train
-2,105,0,0,1,8,1,Driving Floating Jump Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,test
-67,156,1,0,1,6,44,Pullup Jump shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,train
-90,71,1,0,1,6,21,Pullup Jump shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,train
-141,229,1,1,1,5,44,Jump Shot,3PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,train
-96,46,1,0,1,1,44,Pullup Jump shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,train
3,-1,1,0,2,10,24,Cutting Dunk Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,test
6,127,1,0,2,7,25,Turnaround Fadeaway shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,test
-150,41,0,0,3,9,51,Pullup Jump shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,train
16,11,1,0,3,9,27,Cutting Layup Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,train
-12,13,1,0,3,8,53,Cutting Dunk Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,train
-8,25,0,0,3,7,58,Alley Oop Layup shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,train
144,218,0,1,3,6,54,Jump Shot,3PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,test
-175,212,0,1,3,5,32,Jump Shot,3PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,train
4,33,0,0,3,2,2,Cutting Dunk Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,test
4,36,0,0,3,0,58,Driving Layup Shot,2PT Field Goal,PHI,ORL,Philadelphia 76ers,20190305,Regular Season,train
46,146,0,0,1,6,19,Jump Shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
0,-6,0,0,1,5,6,Tip Layup Shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
65,169,0,0,1,3,54,Jump Shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
59,243,0,1,2,7,14,Jump Shot,3PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
-7,26,1,0,2,4,33,Driving Finger Roll Layup Shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
-130,213,1,1,3,11,23,Jump Shot,3PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
16,22,0,0,3,10,55,Layup Shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
9,0,1,0,3,9,58,Cutting Dunk Shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
-106,114,0,0,3,9,29,Jump Shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
-130,40,1,0,3,7,25,Jump Shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
74,159,1,0,3,5,23,Pullup Jump shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
121,168,0,0,3,3,46,Jump Shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
23,19,0,0,4,0,34,Layup Shot,2PT Field Goal,CHI,PHI,Philadelphia 76ers,20190306,Regular Season,train
8,19,1,0,1,11,41,Cutting Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,test
-4,11,1,0,1,10,15,Cutting Dunk Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
0,129,1,0,1,8,23,Pullup Jump shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
-203,38,1,0,1,5,43,Pullup Jump shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
-108,240,0,1,1,3,1,Pullup Jump shot,3PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
17,22,0,0,1,2,26,Driving Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
72,137,1,0,1,2,19,Pullup Jump shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
87,45,0,0,1,1,41,Driving Floating Bank Jump Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
12,31,0,0,1,1,14,Putback Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
2,116,1,0,2,7,19,Pullup Jump shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
-201,152,0,1,2,6,37,Jump Shot,3PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
-134,231,1,1,2,5,59,Jump Shot,3PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
-136,215,1,1,3,11,54,Jump Shot,3PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
-9,13,1,0,3,10,55,Driving Layup Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
-52,120,1,0,3,4,50,Fadeaway Jump Shot,2PT Field Goal,HOU,PHI,Philadelphia 76ers,20190308,Regular Season,train
-27,20,1,0,1,11,45,Driving Layup Shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,test
6,11,1,0,1,9,49,Running Dunk Shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,test
51,27,0,0,1,6,55,Driving Floating Bank Jump Shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,train
0,-6,0,0,1,6,47,Tip Layup Shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,train
-138,215,1,1,1,5,33,Jump Shot,3PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,train
30,161,1,0,1,3,30,Jump Shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,train
-122,229,1,1,2,11,22,Jump Shot,3PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,train
228,104,0,1,2,8,17,Jump Shot,3PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,train
-66,248,0,1,3,8,47,Pullup Jump shot,3PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,test
-30,1,0,0,3,5,12,Driving Layup Shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,train
-24,16,0,0,3,4,26,Driving Layup Shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,test
-137,214,0,1,3,3,59,Pullup Jump shot,3PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,test
-3,4,1,0,3,3,16,Alley Oop Dunk Shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,train
-60,68,1,0,4,8,10,Driving Floating Jump Shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,test
-14,163,0,0,4,6,43,Pullup Jump shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,train
25,73,0,0,4,5,0,Driving Floating Jump Shot,2PT Field Goal,PHI,IND,Philadelphia 76ers,20190310,Regular Season,test
2,4,1,0,1,7,14,Cutting Dunk Shot,2PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,train
8,-5,1,0,1,5,22,Driving Layup Shot,2PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,train
2,-1,1,0,1,3,55,Driving Layup Shot,2PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,train
135,216,0,1,2,11,1,Jump Shot,3PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,train
-24,-14,0,0,2,8,39,Driving Layup Shot,2PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,test
-7,2,1,0,2,7,25,Cutting Dunk Shot,2PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,test
6,12,0,0,2,4,43,Driving Reverse Layup Shot,2PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,test
226,77,1,1,3,9,35,Jump Shot,3PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,train
-29,100,0,0,3,5,1,Fadeaway Jump Shot,2PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,test
-226,17,0,1,3,3,15,Jump Shot,3PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,train
88,245,0,1,4,6,10,Jump Shot,3PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,train
239,6,0,1,4,1,7,Jump Shot,3PT Field Goal,PHI,CLE,Philadelphia 76ers,20190312,Regular Season,train
241,27,0,1,1,11,6,Jump Shot,3PT Field Goal,PHI,SAC,Philadelphia 76ers,20190315,Regular Season,test
144,19,1,0,1,7,43,Pullup Jump shot,2PT Field Goal,PHI,SAC,Philadelphia 76ers,20190315,Regular Season,train
