X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
54,20,1,0,3,5,51,Driving Hook Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140430,Playoffs,train
-111,219,1,1,3,4,0,Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20140430,Playoffs,train
155,7,0,0,3,1,39,Jump Bank Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140430,Playoffs,train
-231,3,0,1,3,1,9,Step Back Jump shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20140430,Playoffs,test
176,548,0,1,3,0,0,Running Bank shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20140430,Playoffs,train
-5,22,0,0,4,6,12,Driving Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140430,Playoffs,test
-98,228,1,1,4,1,4,Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20140430,Playoffs,train
-15,45,1,0,4,0,27,Driving Hook Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140430,Playoffs,train
15,235,1,0,1,11,28,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
-4,313,0,1,1,10,45,Jump Shot,3PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
-26,0,0,0,1,2,59,Driving Layup Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
2,53,0,0,1,2,10,Driving Jump shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,test
-117,224,1,1,2,3,30,Jump Shot,3PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
48,164,0,0,2,0,57,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
122,257,0,1,2,0,6,Jump Shot,3PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
-175,175,0,1,3,10,29,Jump Shot,3PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
-54,48,0,0,3,9,7,Running Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
-24,11,0,0,3,3,30,Layup Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
-62,145,0,0,4,6,30,Turnaround Fadeaway shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
-223,115,1,1,4,5,2,Jump Shot,3PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,test
-2,17,1,0,4,2,49,Driving Layup Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
-59,78,0,0,4,0,58,Jump Shot,2PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,test
-215,143,0,1,4,0,43,Jump Shot,3PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
-237,-19,0,1,4,0,6,Jump Shot,3PT Field Goal,BKN,TOR,Toronto Raptors,20140502,Playoffs,train
-11,4,0,0,1,9,21,Driving Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
-30,52,0,0,1,7,50,Driving Jump shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
40,244,0,1,1,3,47,Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
-105,234,0,1,2,7,54,Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
-51,26,0,0,2,7,21,Driving Jump shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
-21,17,1,0,2,5,21,Driving Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,test
54,238,1,1,2,3,58,Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
-161,71,0,0,2,1,2,Pullup Jump shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
32,22,0,0,3,8,22,Driving Jump shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
-23,15,1,0,3,6,10,Driving Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
-67,42,0,0,3,1,55,Driving Jump shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
4,52,0,0,3,1,51,Hook Bank Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
192,159,1,1,4,8,23,Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,test
-26,12,0,0,4,7,55,Driving Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,test
-15,7,1,0,4,7,20,Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,test
-7,67,1,0,4,2,29,Turnaround Bank shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
18,11,0,0,4,1,22,Driving Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
-21,23,1,0,4,0,16,Driving Bank shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,test
1,61,0,0,4,0,0,Jump Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20140504,Playoffs,train
-177,170,0,1,1,10,10,Jump Shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20150418,Playoffs,train
-160,187,0,1,1,7,0,Jump Shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20150418,Playoffs,train
102,135,1,0,1,4,6,Pullup Jump shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150418,Playoffs,train
-40,25,0,0,1,0,1,Driving Jump shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150418,Playoffs,train
18,14,0,0,2,10,40,Layup Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150418,Playoffs,test
29,1,1,0,2,1,3,Layup Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150418,Playoffs,train
-146,80,0,0,3,11,46,Fadeaway Jump Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150418,Playoffs,train
-171,179,0,1,3,7,41,Step Back Jump shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20150418,Playoffs,train
94,222,0,1,3,2,59,Jump Shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20150418,Playoffs,train
-16,20,0,0,4,8,25,Driving Reverse Layup Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150418,Playoffs,test
-141,140,0,0,1,10,47,Turnaround Jump Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150421,Playoffs,train
-182,-3,0,0,1,6,40,Step Back Jump shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150421,Playoffs,test
-32,22,1,0,1,5,39,Driving Layup Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150421,Playoffs,train
-8,574,0,1,1,0,0,Running Bank shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20150421,Playoffs,train
157,-6,0,0,3,11,20,Pullup Jump shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150421,Playoffs,test
176,97,1,0,3,10,13,Step Back Jump shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150421,Playoffs,train
-49,93,0,0,3,7,50,Jump Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150421,Playoffs,train
-190,-6,1,0,4,11,39,Step Back Jump shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150421,Playoffs,train
-213,137,0,1,4,10,48,Jump Shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20150421,Playoffs,train
-117,1,0,0,4,7,14,Jump Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20150421,Playoffs,train
2,53,0,0,1,10,52,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,test
91,230,1,1,1,10,26,Pullup Jump shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
-234,42,1,1,1,8,29,Step Back Jump shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
-4,1,0,0,1,8,7,Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
-49,242,0,1,1,6,18,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,test
36,258,0,1,2,9,57,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,test
6,50,0,0,2,8,26,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,test
-182,203,0,1,2,6,18,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
-144,235,0,1,2,4,3,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
141,85,0,0,3,9,58,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,test
-106,123,0,0,3,9,8,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
-103,56,0,0,3,6,48,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
26,4,0,0,3,5,39,Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
-5,-16,1,0,3,4,40,Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
39,-2,0,0,3,3,38,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
182,198,0,1,4,10,22,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
-10,22,0,0,4,10,0,Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
-109,231,0,1,4,2,21,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,test
36,33,0,0,4,1,54,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,test
-87,53,1,0,4,0,50,Running Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,test
-13,295,1,1,4,0,40,Pullup Jump shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
-194,201,0,1,4,0,8,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150424,Playoffs,train
-105,170,1,0,1,10,55,Fadeaway Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,test
-235,14,0,1,1,9,47,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,train
1,-13,1,0,1,5,24,Driving Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,train
159,197,0,1,2,5,32,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,train
7,47,1,0,2,4,29,Floating Jump shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,train
-10,-5,1,0,2,4,2,Driving Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,train
47,50,0,0,2,2,48,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,train
7,12,1,0,3,11,37,Running Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,test
-169,206,1,1,3,9,58,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,test
-234,53,0,1,3,9,16,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,train
0,3,0,0,3,8,11,Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,train
-7,6,1,0,3,6,52,Running Finger Roll Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,train
23,261,0,1,3,3,41,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,train
-5,263,1,1,3,1,38,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,test
-210,437,0,1,3,0,0,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20150426,Playoffs,test
68,234,0,1,1,10,30,Running Pull-Up Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,train
46,210,0,0,1,8,27,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,train
-137,232,0,1,1,4,41,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,train
109,214,1,1,1,3,34,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,train
123,208,0,1,1,1,19,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,train
27,31,0,0,2,5,1,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,test
9,244,0,1,2,4,20,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,train
171,183,0,1,2,3,9,Pullup Jump shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,train
-38,26,1,0,2,0,55,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,test
68,21,1,0,3,5,12,Hook Bank Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,test
97,223,0,1,3,4,10,Pullup Jump shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,train
14,56,0,0,4,7,58,Driving Floating Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,train
48,7,0,0,4,7,34,Driving Bank Hook Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160416,Playoffs,train
-169,213,0,1,1,10,40,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,test
25,23,0,0,1,5,42,Driving Floating Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,train
61,247,0,1,2,10,34,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,train
38,267,0,1,2,7,31,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,train
15,7,1,0,2,5,10,Driving Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,train
155,154,0,0,2,2,44,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,train
22,7,1,0,3,8,11,Driving Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,test
-160,38,1,0,3,6,25,Step Back Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,train
42,57,0,0,3,3,28,Driving Floating Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,train
-171,61,1,0,3,2,59,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,train
145,237,0,1,4,11,41,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,train
-158,31,0,0,4,8,12,Fadeaway Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,train
-191,174,0,1,4,2,56,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160418,Playoffs,test
-88,160,0,0,1,11,9,Step Back Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
-112,242,1,1,1,6,40,Pullup Jump shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
-194,198,0,1,1,5,52,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,test
55,249,0,1,2,9,31,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,test
161,237,0,1,2,7,6,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,test
-179,82,0,0,2,5,40,Fadeaway Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
-112,136,0,0,2,4,39,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
174,229,1,1,2,2,46,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
132,33,1,0,2,2,24,Driving Bank shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
181,183,0,1,2,0,25,Pullup Jump shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
-189,214,0,1,3,11,38,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,test
-11,75,0,0,3,8,36,Floating Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,test
12,-1,0,0,3,4,12,Running Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
-106,174,1,0,4,9,59,Fadeaway Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,test
107,224,1,1,4,9,23,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
-160,223,0,1,4,7,52,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
156,43,0,0,4,7,19,Fadeaway Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
-70,252,1,1,4,5,26,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
-1,75,0,0,4,3,29,Fadeaway Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
-4,3,1,0,4,2,28,Driving Finger Roll Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
-129,105,1,0,4,1,24,Turnaround Fadeaway shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160421,Playoffs,train
191,-16,0,0,1,10,29,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,test
71,185,1,0,1,6,8,Pullup Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
-96,239,0,1,1,4,53,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
9,131,1,0,2,10,27,Fadeaway Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
-4,249,0,1,2,8,45,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
-150,205,0,1,2,6,43,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,test
-1,214,1,0,2,4,37,Turnaround Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
-11,262,0,1,2,3,46,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,test
-9,3,1,0,2,1,9,Driving Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
-84,247,0,1,3,10,50,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
6,8,0,0,3,5,5,Driving Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,test
6,2,0,0,4,10,27,Driving Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160423,Playoffs,train
43,18,0,0,1,9,56,Hook Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
81,244,0,1,1,3,34,Pullup Jump shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
2,51,0,0,2,4,25,Fadeaway Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
-20,11,0,0,2,2,54,Driving Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
-191,169,1,1,2,0,31,Pullup Jump shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
84,242,0,1,2,0,0,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
66,21,1,0,3,6,54,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,test
-135,129,1,0,4,11,19,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
48,247,0,1,4,10,0,Pullup Jump shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
230,31,0,1,4,8,19,Pullup Jump shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
40,75,0,0,4,0,25,Driving Floating Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160426,Playoffs,train
-115,3,0,0,1,11,18,Fadeaway Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
1,7,1,0,1,8,32,Running Finger Roll Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-1,242,0,1,1,5,6,Pullup Jump shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-1,2,0,0,2,11,48,Driving Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-96,188,1,0,2,9,27,Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
17,264,0,1,2,7,42,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-124,115,0,0,2,6,30,Fadeaway Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-74,232,0,1,2,4,47,Pullup Jump shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
140,208,0,1,2,0,28,Pullup Jump shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-79,120,1,0,3,8,35,Step Back Jump shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
10,62,0,0,3,7,10,Running Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-197,190,0,1,4,9,59,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-81,244,1,1,4,7,13,Pullup Jump shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,train
-29,273,0,1,4,6,52,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20160429,Playoffs,test
-6,7,1,0,1,10,49,Running Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
9,11,0,0,1,9,46,Driving Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-11,52,0,0,2,9,39,Driving Floating Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
-34,5,0,0,2,9,36,Tip Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
-22,7,1,0,2,5,23,Cutting Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
-132,242,0,1,2,1,59,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
10,-1,1,0,3,8,45,Running Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
-101,180,0,0,3,6,44,Pullup Bank shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-58,244,0,1,3,5,10,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
-101,228,0,1,4,7,40,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-222,105,0,1,4,6,10,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
14,2,1,0,4,5,35,Driving Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,train
-24,7,1,0,4,2,10,Driving Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
101,178,0,0,4,1,33,Fadeaway Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20160501,Playoffs,test
114,154,0,0,1,10,23,Step Back Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,test
46,257,0,1,1,7,56,Jump Shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
55,272,0,1,1,5,52,Jump Shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
42,46,0,0,2,2,11,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,test
-150,106,1,0,3,7,18,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
176,193,0,1,3,5,20,Pullup Jump shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-22,257,0,1,3,3,28,Pullup Jump shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-16,-16,1,0,4,6,4,Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,test
-6,100,0,0,4,4,10,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
42,0,0,0,4,0,32,Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
61,282,0,1,4,0,22,Jump Shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-6,390,1,1,4,0,0,Running Jump Shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-42,247,0,1,5,2,7,Pullup Jump shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160503,Playoffs,train
-117,41,1,0,1,9,4,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
66,16,0,0,1,7,43,Driving Bank Hook Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
0,-16,1,0,1,6,24,Running Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
-205,144,1,1,1,4,39,Jump Shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
-7,43,0,0,1,3,2,Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
-4,61,0,0,2,10,16,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
-197,149,0,1,2,8,34,Pullup Jump shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
-27,277,0,1,2,3,19,Jump Shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
10,18,0,0,2,3,4,Driving Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
-24,3,1,0,2,2,0,Driving Layup Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
48,75,0,0,3,9,7,Driving Floating Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
53,21,0,0,3,8,22,Turnaround Hook Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
-140,65,1,0,3,6,4,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
-112,232,0,1,3,4,24,Pullup Jump shot,3PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,train
168,90,0,0,3,3,45,Pullup Jump shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20160505,Playoffs,test
