X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
128,214,0,1,1,2,16,Pullup Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
1,244,1,1,2,3,21,Pullup Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
-61,257,1,1,2,0,45,Pullup Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
42,242,1,1,3,11,25,Jump Shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
78,129,1,0,3,7,28,Pullup Jump shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
-63,242,0,1,3,7,1,Pullup Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
127,57,0,0,4,6,58,Step Back Jump shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
146,198,1,1,4,6,37,Pullup Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,test
-83,237,1,1,4,5,30,Jump Shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
-92,224,1,1,4,4,49,Running Jump Shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
-1,280,1,1,4,4,17,Pullup Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
9,259,0,1,4,3,53,Pullup Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,test
68,252,0,1,4,1,38,Pullup Jump shot,3PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,test
119,90,0,0,4,1,7,Pullup Jump shot,2PT Field Goal,OKC,DEN,Oklahoma City Thunder,20170107,Regular Season,train
-150,129,0,0,1,7,36,Jump Bank Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
-199,72,1,0,1,5,56,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
-129,213,0,1,1,3,7,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,test
46,82,1,0,1,2,25,Driving Floating Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,test
14,3,1,0,2,5,36,Driving Layup Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
10,252,0,1,2,2,16,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
-89,13,1,0,2,1,49,Driving Bank shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
-112,228,0,1,2,0,34,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
-20,262,1,1,2,0,2,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,test
164,136,1,0,3,9,34,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
-142,223,0,1,3,7,39,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
-45,100,0,0,3,7,11,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
-7,11,1,0,3,2,40,Running Finger Roll Layup Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,test
156,203,0,1,4,7,23,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
140,65,0,0,4,4,12,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
-150,-5,1,0,4,4,5,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
141,210,0,1,4,2,55,Jump Shot,3PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,test
132,38,1,0,4,1,21,Jump Shot,2PT Field Goal,CHI,OKC,Oklahoma City Thunder,20170109,Regular Season,train
123,56,1,0,1,10,50,Turnaround Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
128,41,1,0,1,7,51,Pullup Jump shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,test
195,144,0,1,1,5,28,Jump Shot,3PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
127,56,0,0,1,4,45,Step Back Jump shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,test
94,237,0,1,1,3,59,Jump Shot,3PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
-112,61,1,0,1,2,29,Pullup Bank shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
-104,154,0,0,2,7,40,Pullup Jump shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,test
2,16,1,0,2,6,41,Driving Finger Roll Layup Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
143,223,0,1,2,5,49,Jump Shot,3PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
133,283,0,1,2,3,37,Jump Shot,3PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
-74,144,1,0,2,1,41,Pullup Jump shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,test
-147,65,0,0,3,9,43,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
91,149,0,0,3,7,53,Jump Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
-132,214,0,1,3,7,48,Jump Shot,3PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
22,0,0,0,3,4,57,Layup Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
155,193,0,1,3,4,41,Jump Shot,3PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
0,1,1,0,4,8,32,Running Dunk Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,test
-76,156,0,0,4,6,42,Pullup Jump shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
51,242,0,1,4,3,22,Pullup Jump shot,3PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,train
13,14,0,0,4,0,48,Driving Layup Shot,2PT Field Goal,OKC,MEM,Oklahoma City Thunder,20170111,Regular Season,test
4,26,1,0,1,9,36,Driving Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,test
179,175,0,1,1,5,25,Pullup Jump shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
-143,115,0,0,1,5,2,Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
24,3,1,0,1,4,35,Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
-197,164,1,1,1,3,34,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
74,134,1,0,2,5,45,Pullup Jump shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
20,178,1,0,2,4,50,Pullup Jump shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
159,126,0,0,2,4,2,Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
117,213,0,1,2,0,33,Pullup Jump shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,test
-4,11,1,0,2,0,5,Driving Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,test
158,188,0,1,3,10,2,Pullup Jump shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
132,146,0,0,3,7,11,Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
-143,121,0,0,3,6,36,Driving Floating Bank Jump Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
215,124,0,1,3,4,13,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
19,13,0,0,3,3,24,Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,test
78,136,0,0,3,2,25,Pullup Jump shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
161,193,0,1,3,0,10,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
-42,254,0,1,4,7,9,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,test
227,33,0,1,4,6,4,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
9,2,0,0,4,4,57,Driving Layup Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,test
-79,228,0,1,4,4,28,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
-45,237,0,1,4,2,9,Jump Shot,3PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,test
0,1,1,0,4,1,46,Driving Dunk Shot,2PT Field Goal,MIN,OKC,Oklahoma City Thunder,20170113,Regular Season,train
125,136,1,0,1,9,22,Pullup Bank shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
0,1,1,0,1,8,49,Driving Dunk Shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
3,10,0,0,1,5,43,Driving Dunk Shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
132,77,1,0,1,2,47,Pullup Jump shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
-97,67,0,0,2,4,57,Turnaround Fadeaway shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
-114,124,0,0,2,4,46,Step Back Jump shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
155,198,0,1,2,2,32,Jump Shot,3PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,test
-24,-1,0,0,2,0,59,Layup Shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,test
181,62,0,0,2,0,32,Jump Shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
-115,115,0,0,3,10,48,Pullup Jump shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
-12,11,1,0,3,9,54,Driving Layup Shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,test
-227,13,1,1,3,7,43,Jump Shot,3PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
4,262,1,1,3,6,44,Pullup Jump shot,3PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
155,65,0,0,4,8,2,Pullup Jump shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,test
22,247,1,1,4,6,51,Jump Shot,3PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,test
-184,160,1,1,4,5,33,Step Back Jump shot,3PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
32,18,0,0,4,5,0,Driving Layup Shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,test
143,51,0,0,4,4,4,Jump Shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,test
27,7,1,0,4,3,19,Layup Shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,test
0,1,1,0,4,0,46,Dunk Shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,train
15,11,1,0,4,0,3,Running Layup Shot,2PT Field Goal,SAC,OKC,Oklahoma City Thunder,20170115,Regular Season,test
102,36,0,0,1,10,4,Turnaround Jump Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
-11,7,0,0,1,10,0,Layup Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,test
17,-6,0,0,1,9,47,Tip Layup Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
66,97,0,0,1,8,10,Pullup Jump shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
173,174,1,1,1,7,5,Pullup Jump shot,3PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,test
-1,8,1,0,1,6,8,Driving Layup Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
146,198,0,1,1,4,6,Jump Shot,3PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,test
14,7,1,0,1,3,13,Running Layup Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,test
82,134,0,0,1,2,29,Jump Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
-223,13,0,1,2,4,15,Jump Shot,3PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
2,247,0,1,2,3,0,Jump Shot,3PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
-145,205,0,1,2,2,36,Jump Shot,3PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,test
22,-10,0,0,2,1,58,Driving Layup Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,test
151,46,0,0,3,9,51,Turnaround Fadeaway shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
4,70,1,0,3,7,21,Jump Bank Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,test
159,61,1,0,3,6,49,Pullup Jump shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
-165,185,1,1,3,4,55,Jump Shot,3PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,test
9,8,1,0,3,1,19,Driving Dunk Shot,2PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
-86,228,0,1,3,0,27,Jump Shot,3PT Field Goal,LAC,OKC,Oklahoma City Thunder,20170116,Regular Season,train
143,101,0,0,1,8,34,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
24,242,1,1,1,6,25,Jump Shot,3PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
143,85,0,0,1,5,46,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
-91,188,1,0,1,4,0,Pullup Jump shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
-125,154,1,0,2,7,53,Turnaround Bank shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,test
-110,159,0,0,2,6,59,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
-4,77,0,0,2,4,23,Floating Jump shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
-138,144,0,0,2,1,34,Jump Bank Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
191,154,0,1,2,1,22,Step Back Jump shot,3PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,test
78,272,0,1,2,0,32,Jump Shot,3PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,test
-194,190,0,1,3,11,4,Jump Shot,3PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
2,7,1,0,3,9,45,Driving Finger Roll Layup Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
119,33,0,0,3,9,14,Fadeaway Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,test
107,169,1,0,3,5,58,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
0,1,1,0,3,4,52,Driving Dunk Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,test
-4,291,0,1,3,4,30,Jump Shot,3PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
-165,223,0,1,3,3,59,Jump Shot,3PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
-137,72,0,0,3,1,54,Jump Bank Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
-11,13,1,0,4,7,50,Driving Layup Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,test
78,183,0,0,4,6,45,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
0,1,1,0,4,4,19,Dunk Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,test
-89,174,0,0,4,3,1,Jump Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
-4,11,0,0,4,2,47,Layup Shot,2PT Field Goal,GSW,OKC,Oklahoma City Thunder,20170118,Regular Season,train
-43,36,0,0,1,10,12,Driving Floating Bank Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-55,193,0,0,1,6,59,Pullup Jump shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-104,183,1,0,1,6,30,Running Pull-Up Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-92,124,0,0,1,4,17,Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
138,126,1,0,1,3,47,Running Pull-Up Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-94,65,1,0,1,2,42,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
143,11,1,0,2,7,9,Fadeaway Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-84,121,1,0,2,6,37,Step Back Jump shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-4,249,1,1,2,4,25,Jump Shot,3PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-122,229,1,1,2,3,7,Running Pull-Up Jump Shot,3PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-238,31,0,1,2,2,28,Jump Shot,3PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-68,190,0,0,2,1,23,Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
0,1,0,0,2,0,10,Driving Dunk Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
181,85,0,0,3,8,4,Pullup Jump shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,test
-204,139,0,1,3,7,22,Jump Shot,3PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
191,149,0,1,3,6,15,Jump Shot,3PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
38,3,0,0,3,5,53,Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,test
-52,149,0,0,3,4,16,Step Back Jump shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
15,13,0,0,3,3,28,Driving Layup Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
87,232,0,1,3,3,4,Jump Shot,3PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-115,121,0,0,4,6,28,Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-88,134,0,0,4,5,58,Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
43,124,0,0,4,5,20,Pullup Jump shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
46,16,1,0,4,5,3,Driving Floating Bank Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
-92,175,0,0,4,3,49,Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,test
-156,229,1,1,4,3,6,Jump Shot,3PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
173,115,1,0,4,1,55,Turnaround Jump Shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,test
-171,136,0,0,4,0,20,Pullup Jump shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
148,134,1,0,4,0,1,Pullup Jump shot,2PT Field Goal,UTA,OKC,Oklahoma City Thunder,20170123,Regular Season,train
91,136,0,0,1,10,40,Jump Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
-227,131,1,1,1,9,58,Jump Shot,3PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,test
5,183,0,0,1,8,14,Jump Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
187,154,0,1,1,4,54,Jump Shot,3PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
0,269,1,1,1,2,53,Jump Shot,3PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
6,26,1,0,2,7,39,Layup Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
137,31,0,0,2,7,0,Jump Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,test
1,11,0,0,2,5,41,Layup Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
9,13,1,0,2,5,5,Layup Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
128,26,0,0,2,3,55,Jump Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
9,7,0,0,2,3,13,Fadeaway Jump Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,test
-143,228,0,1,2,0,0,Jump Shot,3PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
-199,183,1,1,3,11,17,Jump Shot,3PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
-17,2,1,0,3,7,37,Layup Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,test
-155,228,1,1,3,6,4,Jump Shot,3PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,test
119,242,0,1,3,4,52,Jump Shot,3PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
12,16,0,0,3,2,3,Layup Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
50,247,0,1,4,6,51,Jump Shot,3PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
-137,61,0,0,4,5,17,Jump Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,test
105,159,0,0,4,2,50,Jump Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
17,7,0,0,4,1,15,Layup Shot,2PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,train
-201,149,0,1,4,0,48,Jump Shot,3PT Field Goal,NOP,OKC,Oklahoma City Thunder,20170125,Regular Season,test
-2,-1,1,0,1,9,47,Driving Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
87,144,1,0,1,9,3,Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
-143,105,0,0,1,8,34,Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
-22,239,1,1,1,8,2,Pullup Jump shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
35,129,1,0,1,7,22,Turnaround Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
127,224,0,1,1,6,10,Pullup Jump shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
102,124,0,0,2,7,7,Pullup Jump shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
-138,205,0,1,2,7,2,Jump Shot,3PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
-150,16,1,0,2,1,46,Pullup Jump shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
4,13,0,0,2,0,10,Driving Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,test
20,2,1,0,3,10,45,Driving Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
97,70,1,0,3,10,25,Turnaround Jump Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,test
-12,-1,1,0,3,7,42,Driving Layup Shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
-86,16,0,0,3,6,21,Turnaround Bank shot,2PT Field Goal,OKC,DAL,Oklahoma City Thunder,20170126,Regular Season,train
