X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
22,251,0,1,2,2,10,Pullup Jump shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,test
11,-7,1,0,2,1,13,Cutting Dunk Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,train
86,232,0,1,3,10,21,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,train
18,6,1,0,3,9,50,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,train
10,247,0,1,3,8,13,Step Back Jump shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,train
108,246,1,1,3,2,30,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,train
149,148,0,0,3,0,40,Pullup Jump shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,train
-130,247,0,1,4,7,16,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,test
-13,-3,1,0,4,5,34,Running Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,test
0,264,1,1,4,2,44,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,train
129,217,0,1,4,1,57,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,train
2,272,1,1,4,0,8,Pullup Jump shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190414,Playoffs,train
225,100,0,1,1,10,38,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
199,29,1,0,1,9,2,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
-134,135,1,0,1,7,16,Step Back Jump shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
-8,4,1,0,1,6,19,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,test
87,158,0,0,2,9,16,Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
-14,4,0,0,2,8,29,Driving Reverse Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
9,6,1,0,2,7,7,Running Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
35,5,1,0,2,6,16,Cutting Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
157,199,1,1,2,5,27,Step Back Jump shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
-27,166,1,0,2,3,6,Step Back Jump shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,test
93,226,0,1,2,2,27,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
74,59,0,0,2,1,42,Turnaround Fadeaway shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
3,10,1,0,3,9,36,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,test
29,7,1,0,3,4,58,Driving Layup Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
171,176,0,1,4,10,17,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
74,268,0,1,4,9,56,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
4,15,1,0,4,9,22,Running Dunk Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
44,111,0,0,4,6,11,Driving Floating Jump Shot,2PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
223,1,1,1,4,6,2,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
140,226,0,1,4,5,29,Jump Shot,3PT Field Goal,POR,OKC,Oklahoma City Thunder,20190416,Playoffs,train
79,253,0,1,1,9,54,Jump Shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,test
223,58,0,1,1,9,0,Running Jump Shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
53,52,0,0,1,5,46,Driving Floating Jump Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
226,20,1,1,1,3,59,Jump Shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
-130,80,0,0,1,0,2,Pullup Jump shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
-17,7,1,0,2,10,1,Running Layup Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
-120,235,0,1,2,9,16,Jump Shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
101,-14,0,0,2,8,9,Driving Floating Jump Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
232,22,1,1,3,10,22,Jump Shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,test
168,220,0,1,3,9,1,Jump Shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
145,27,0,0,3,7,59,Step Back Jump shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
-16,20,0,0,3,7,55,Cutting Layup Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
-4,24,0,0,3,0,39,Driving Layup Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,test
6,248,0,1,3,0,2,Pullup Jump shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
12,10,0,0,4,9,20,Driving Layup Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
1,9,0,0,4,0,59,Cutting Dunk Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190419,Playoffs,train
-24,60,0,0,1,11,6,Driving Layup Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,train
231,23,1,1,1,10,35,Jump Shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,train
-17,137,1,0,1,9,23,Pullup Jump shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,train
10,8,1,0,1,7,56,Driving Layup Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,train
114,225,0,1,1,5,40,Step Back Jump shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,test
-7,44,0,0,1,2,19,Turnaround Jump Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,test
95,241,0,1,1,0,4,Jump Shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,train
144,64,0,0,2,11,20,Step Back Jump shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,train
18,243,0,1,3,11,10,Jump Shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,train
128,79,1,0,3,10,44,Jump Shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,train
23,250,0,1,3,9,43,Pullup Jump shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,train
229,61,0,1,3,7,17,Jump Shot,3PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,train
39,109,0,0,3,6,48,Step Back Jump shot,2PT Field Goal,OKC,POR,Oklahoma City Thunder,20190421,Playoffs,test
