X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-23,63,0,0,1,8,48,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,test
-73,48,0,0,1,6,20,Jump Bank Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,test
-15,11,1,0,1,4,58,Driving Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,train
102,244,0,1,2,6,9,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,test
0,1,1,0,2,5,49,Slam Dunk Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,train
103,162,0,0,2,4,38,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,train
-59,41,0,0,3,11,44,Jump Bank Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,train
-11,19,0,0,3,7,3,Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,train
-179,184,0,1,4,7,52,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,train
-7,4,0,0,4,6,27,Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,test
73,277,0,1,4,1,9,Pullup Jump shot,3PT Field Goal,GSW,HOU,Houston Rockets,20150527,Playoffs,train
22,21,0,0,1,11,19,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
64,120,0,0,1,10,38,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
82,259,0,1,1,7,5,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
1,46,0,0,1,4,57,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,test
-19,174,1,0,1,3,47,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
-9,31,1,0,1,3,11,Running Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
-7,21,0,0,1,2,51,Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,test
0,38,0,0,1,1,57,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
61,124,0,0,2,5,43,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
-34,21,0,0,3,9,58,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,test
9,28,0,0,3,8,34,Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,test
212,154,1,1,3,8,24,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
-7,11,1,0,3,7,4,Driving Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
-63,287,0,1,3,6,21,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
197,160,1,1,3,5,52,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,test
-6,16,1,0,3,4,59,Driving Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
-53,159,0,0,3,4,23,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
-222,110,1,1,3,3,58,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,test
-9,169,0,0,3,0,39,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160416,Playoffs,train
-60,124,0,0,1,8,21,Fadeaway Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
-11,11,0,0,1,5,49,Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
-112,242,0,1,1,5,11,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,test
4,56,1,0,1,3,30,Floating Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
2,124,1,0,1,2,24,Floating Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
140,100,0,0,1,1,20,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
102,239,0,1,2,0,44,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
-6,673,0,1,2,0,0,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
37,262,0,1,3,9,55,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
6,159,1,0,3,9,24,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,test
227,51,0,1,3,8,10,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
51,95,1,0,3,5,31,Turnaround Fadeaway shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
-42,254,1,1,3,0,48,Pullup Jump shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
0,72,0,0,3,0,28,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,test
58,269,0,1,3,0,1,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
56,105,1,0,4,11,0,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
-2,38,0,0,4,9,9,Floating Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,test
-7,18,1,0,4,5,24,Driving Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
-233,61,0,1,4,3,55,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160418,Playoffs,train
109,169,0,0,1,8,56,Step Back Jump shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
64,232,0,1,1,5,52,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
-11,7,1,0,1,4,51,Driving Layup Shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
-20,2,0,0,1,3,35,Running Layup Shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,test
-238,-11,1,1,1,3,31,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,test
17,214,1,0,1,1,45,Step Back Jump shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
-1,10,1,0,1,0,38,Putback Layup Shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
133,208,0,1,1,0,6,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
-133,219,1,1,2,4,26,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
199,139,0,1,2,2,51,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
232,0,0,1,2,2,42,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
99,229,0,1,2,0,58,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,test
-99,232,1,1,3,7,59,Pullup Jump shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
-17,26,1,0,3,7,20,Driving Finger Roll Layup Shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
64,164,0,0,3,6,49,Step Back Jump shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
107,223,0,1,3,5,20,Step Back Jump shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
-63,56,1,0,3,3,51,Floating Jump shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
-158,193,0,1,3,3,30,Pullup Jump shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
128,214,0,1,3,0,36,Step Back Jump shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
109,65,0,0,4,8,13,Step Back Jump shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,test
37,247,1,1,4,7,3,Pullup Jump shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
174,169,0,1,4,6,6,Pullup Jump shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
205,134,0,1,4,3,47,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
0,1,1,0,4,3,24,Cutting Dunk Shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,train
-25,51,0,0,4,1,44,Floating Jump shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,test
-40,90,1,0,4,0,2,Step Back Jump shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160421,Playoffs,test
-183,169,0,1,1,3,3,Pullup Jump shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
174,244,1,1,1,0,0,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
-110,224,0,1,2,8,50,Pullup Jump shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
0,1,1,0,2,5,54,Running Dunk Shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
156,188,1,1,3,7,57,Pullup Jump shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,test
35,249,0,1,3,7,13,Pullup Jump shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,test
104,131,1,0,3,6,54,Step Back Jump shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
76,75,0,0,3,6,15,Driving Floating Jump Shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
228,0,0,1,3,5,17,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
-22,26,0,0,3,0,49,Jump Shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
-65,247,0,1,3,0,21,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
48,244,0,1,4,11,6,Jump Shot,3PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
92,90,0,0,4,8,36,Step Back Jump shot,2PT Field Goal,HOU,GSW,Houston Rockets,20160424,Playoffs,train
133,210,1,1,1,10,9,Pullup Jump shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-117,120,0,0,1,8,21,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-74,259,1,1,1,8,14,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
0,1,1,0,1,7,42,Tip Dunk Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
104,151,1,0,1,6,38,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-104,129,1,0,1,6,8,Fadeaway Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-127,28,1,0,1,5,18,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
28,262,0,1,1,2,2,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-14,175,1,0,2,5,1,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-140,120,0,0,2,4,4,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-4,126,1,0,2,3,47,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,test
79,247,0,1,2,0,30,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-50,33,0,0,3,9,32,Floating Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
155,85,0,0,3,8,12,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-11,11,1,0,3,6,47,Driving Finger Roll Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,test
-4,18,0,0,3,5,24,Driving Finger Roll Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,test
-22,52,1,0,3,4,28,Running Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-11,26,0,0,3,2,54,Driving Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
15,16,1,0,4,11,10,Driving Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
9,11,0,0,4,9,22,Driving Layup Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
96,244,1,1,4,7,2,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-156,218,0,1,4,6,10,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,train
-60,259,0,1,4,5,13,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20160427,Playoffs,test
7,254,0,1,1,11,0,Step Back Jump shot,3PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
-19,26,0,0,1,10,8,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
-106,2,0,0,1,6,33,Turnaround Fadeaway shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,test
4,257,0,1,1,6,2,Jump Shot,3PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
-16,3,1,0,1,5,11,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
225,105,0,1,1,3,37,Jump Shot,3PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,test
-235,21,0,1,1,2,41,Step Back Jump shot,3PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
20,2,1,0,1,2,23,Driving Reverse Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
-40,7,0,0,1,1,10,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,test
19,7,1,0,1,0,48,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
-14,3,1,0,1,0,8,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
20,7,1,0,2,6,22,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
-16,-1,1,0,2,5,51,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
-135,249,0,1,2,5,28,Pullup Jump shot,3PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,test
-11,2,1,0,2,4,23,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,test
9,21,1,0,2,3,39,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
20,115,0,0,2,3,0,Floating Jump shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
-84,174,1,0,2,1,2,Step Back Jump shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,test
-12,11,0,0,2,0,25,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,train
30,247,0,1,2,0,10,Pullup Jump shot,3PT Field Goal,HOU,OKC,Houston Rockets,20170416,Playoffs,test
